id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-SWE.6.7_1,Jämtland,Ragunda,"[1, 1, 1, 1, 1, 1]",7797.0,550993.71,70.667,35.783,7457.328,2.159,12.908,88.02,0.0,0.0,1494.0,0.192,7797.0,1.0,7797.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,130.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.6.8_1,Jämtland,Strömsund,"[1, 1, 1, 1, 1, 1]",22891.0,1623160.373,70.908,38.281,4491.572,2.13,14.333,87.961,0.0,0.0,3814.0,0.167,22891.0,1.0,22891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,413.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.1_1,Jönköping,Aneby,"[1, 1, 1, 1, 1, 1]",11165.0,1277958.944,114.461,58.17,6797.278,3.342,20.396,140.215,0.0,0.0,1026.0,0.092,11165.0,1.0,11165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1313.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.2_1,Jönköping,Eksjö,"[1, 1, 1, 1, 1, 1]",20263.0,2812580.352,138.804,65.869,14945.961,3.229,22.579,149.233,0.0,0.0,1529.0,0.075,20263.0,1.0,20263.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1072.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.3_1,Jönköping,Gislaved,"[1, 1, 1, 1, 1, 1]",25184.0,4469563.507,177.476,92.253,38567.687,3.189,31.366,179.479,0.0,0.0,1295.0,0.051,25184.0,1.0,25184.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1305.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.4_1,Jönköping,Gnosjö,"[1, 1, 1, 1, 1, 1]",9081.0,1714573.823,188.809,85.088,19433.773,3.712,27.358,171.277,0.0,0.0,538.0,0.059,9081.0,1.0,9081.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,630.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.5_1,Jönköping,Jönköping,"[1, 1, 1, 1, 1, 1]",71896.0,11704759.345,162.801,74.18,90861.709,2.967,22.366,160.952,0.0,0.0,5398.0,0.075,71896.0,1.0,71896.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2846.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.6_1,Jönköping,Nässjö,"[1, 1, 1, 1, 1, 1]",29368.0,4080051.428,138.928,63.72,35115.196,3.155,20.553,146.2,0.0,0.0,2547.0,0.087,29368.0,1.0,29368.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1450.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.7_1,Jönköping,Sävsjö,"[1, 1, 1, 1, 1, 1]",15455.0,2021911.273,130.826,67.01,14027.774,3.161,21.579,151.148,0.0,0.0,1398.0,0.09,15455.0,1.0,15455.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1041.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.8_1,Jönköping,Tranås,"[1, 1, 1, 1, 1, 1]",15149.0,2257007.422,148.987,61.507,33890.878,2.929,19.359,157.855,0.0,0.0,1551.0,0.102,15149.0,1.0,15149.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1091.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.9_1,Jönköping,Vaggeryd,"[1, 1, 1, 1, 1, 1]",16443.0,2173939.471,132.211,63.919,65082.8,3.088,20.892,152.202,0.0,0.0,1419.0,0.086,16443.0,1.0,16443.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,534.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.10_1,Jönköping,Värnamo,"[1, 1, 1, 1, 1, 1]",30971.0,4582846.102,147.972,73.152,28083.021,3.155,22.655,162.127,0.0,0.0,2473.0,0.08,30971.0,1.0,30971.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1033.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.7.11_1,Jönköping,Vetlanda,"[1, 1, 1, 1, 1, 1]",31192.0,4648934.678,149.043,76.105,24635.581,3.118,24.394,163.156,0.0,0.0,2324.0,0.075,31192.0,1.0,31192.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1478.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.1_1,Kalmar,Borgholm,"[1, 1, 1, 1, 1, 1]",41494.0,3771263.403,90.887,49.51,6955.055,3.044,20.777,110.237,0.0,0.0,2866.0,0.069,41494.0,1.0,41494.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,580.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.2_1,Kalmar,Emmaboda,"[1, 1, 1, 1, 1, 1]",12924.0,1663551.023,128.718,65.317,34856.203,3.67,21.711,143.878,0.0,0.0,952.0,0.074,12924.0,1.0,12924.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,606.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.3_1,Kalmar,Högsby,"[1, 1, 1, 1, 1, 1]",10127.0,1197725.562,118.271,66.791,7709.532,4.183,22.619,136.005,0.0,0.0,820.0,0.081,10127.0,1.0,10127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,501.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.4_1,Kalmar,Hultsfred,"[1, 1, 1, 1, 1, 1]",17699.0,2561820.185,144.744,75.71,24110.335,3.458,26.06,155.257,0.0,0.0,1207.0,0.068,17699.0,1.0,17699.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,777.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.5_1,Kalmar,Kalmar,"[1, 1, 1, 1, 1, 1]",40345.0,6390923.22,158.407,79.659,44419.352,3.583,26.915,161.877,0.0,0.0,2484.0,0.062,40345.0,1.0,40345.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,942.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.6_1,Kalmar,Mönsterås,"[1, 1, 1, 1, 1, 1]",19069.0,2269137.64,118.996,56.308,21663.206,3.672,20.205,133.276,0.0,0.0,1501.0,0.079,19069.0,1.0,19069.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1172.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.7_1,Kalmar,Mörbylånga,"[1, 1, 1, 1, 1, 1]",28551.0,3190854.256,111.76,56.6,15389.803,3.209,21.502,129.224,0.0,0.0,1954.0,0.068,28551.0,1.0,28551.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,417.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.8_1,Kalmar,Nybro,"[1, 1, 1, 1, 1, 1]",17033.0,2324628.436,136.478,64.489,49578.172,3.217,21.454,144.456,0.0,0.0,1377.0,0.081,17033.0,1.0,17033.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,896.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.9_1,Kalmar,Oskarshamn,"[1, 1, 1, 1, 1, 1]",24641.0,3289068.953,133.48,66.354,79334.189,3.131,23.575,142.501,0.0,0.0,1723.0,0.07,24641.0,1.0,24641.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,735.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.10_1,Kalmar,Torsås,"[1, 1, 1, 1, 1, 1]",14496.0,1598530.249,110.274,61.652,9950.91,3.714,22.38,129.961,0.0,0.0,1042.0,0.072,14496.0,1.0,14496.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,809.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.11_1,Kalmar,Västervik,"[1, 1, 1, 1, 1, 1]",43358.0,5187337.819,119.64,58.11,12797.327,3.183,21.35,129.769,0.0,0.0,3536.0,0.082,43358.0,1.0,43358.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1429.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.8.12_1,Kalmar,Vimmerby,"[1, 1, 1, 1, 1, 1]",19673.0,2762520.302,140.422,65.474,21045.038,3.569,22.735,154.381,0.0,0.0,1597.0,0.081,19673.0,1.0,19673.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1012.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.9.1_1,Kronoberg,Älmhult,"[1, 1, 1, 1, 1, 1]",19296.0,2701927.936,140.025,68.797,66153.798,3.662,23.09,149.399,0.0,0.0,1511.0,0.078,19296.0,1.0,19296.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,937.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.9.2_1,Kronoberg,Alvesta,"[1, 1, 1, 1, 1, 1]",23532.0,3065208.141,130.257,67.611,12231.426,3.025,21.773,151.266,0.0,0.0,1959.0,0.083,23532.0,1.0,23532.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1081.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.9.3_1,Kronoberg,Lessebo,"[1, 1, 1, 1, 1, 1]",8959.0,1219532.09,136.124,77.052,22475.024,4.109,24.633,159.577,0.0,0.0,619.0,0.069,8959.0,1.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,421.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.9.4_1,Kronoberg,Ljungby,"[1, 1, 1, 1, 1, 1]",27511.0,3835365.62,139.412,75.835,22145.946,3.217,24.679,162.247,0.0,0.0,2042.0,0.074,27511.0,1.0,27511.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,836.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.9.5_1,Kronoberg,Markaryd,"[1, 1, 1, 1, 1, 1]",10487.0,1424023.177,135.789,71.379,16652.577,3.706,22.544,144.562,0.0,0.0,810.0,0.077,10487.0,1.0,10487.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,743.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.9.6_1,Kronoberg,Tingsryd,"[1, 1, 1, 1, 1, 1]",22463.0,2556294.961,113.8,66.574,13856.788,3.79,23.3,136.76,0.0,0.0,1679.0,0.075,22463.0,1.0,22463.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1082.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.9.7_1,Kronoberg,Uppvidinge,"[1, 1, 1, 1, 1, 1]",12299.0,1794697.879,145.922,76.798,28820.111,3.774,24.533,156.129,0.0,0.0,908.0,0.074,12299.0,1.0,12299.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,881.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.9.8_1,Kronoberg,Växjö,"[1, 1, 1, 1, 1, 1]",50580.0,7689086.015,152.018,81.559,39701.308,3.167,26.172,169.663,0.0,0.0,3228.0,0.064,50580.0,1.0,50580.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1382.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.1_1,Norrbotten,Älvsbyn,"[1, 1, 1, 1, 1, 1]",14830.0,1394773.737,94.051,37.731,14691.019,1.85,12.953,116.755,0.0,0.0,2834.0,0.191,14830.0,1.0,14830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,309.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.2_1,Norrbotten,Arjeplog,"[1, 1, 1, 1, 1, 1]",8266.0,538558.449,65.153,22.857,5246.384,2.039,7.839,68.708,0.0,0.0,2521.0,0.305,8266.0,1.0,8266.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,87.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.3_1,Norrbotten,Arvidsjaur,"[1, 1, 1, 1, 1, 1]",10530.0,946646.776,89.9,37.407,5220.049,2.222,13.802,108.059,0.0,0.0,1812.0,0.172,10530.0,1.0,10530.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,219.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.4_1,Norrbotten,Boden,"[1, 1, 1, 1, 1, 1]",36488.0,3551226.738,97.326,34.206,17300.456,1.85,12.152,117.959,0.0,0.0,7484.0,0.205,36488.0,1.0,36488.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1310.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.5_1,Norrbotten,Gällivare,"[1, 1, 1, 1, 1, 1]",27375.0,1931770.412,70.567,25.872,5486.307,1.703,10.171,79.807,0.0,0.0,6732.0,0.246,27375.0,1.0,27375.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,578.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.6_1,Norrbotten,Haparanda,"[1, 1, 1, 1, 1, 1]",14829.0,1655670.177,111.651,47.762,15349.47,2.082,15.337,128.015,0.0,0.0,2255.0,0.152,14829.0,1.0,14829.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,850.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.7_1,Norrbotten,Jokkmokk,"[1, 1, 1, 1, 1, 1]",9369.0,490604.331,52.365,21.127,1909.691,1.864,8.105,59.38,0.0,0.0,2797.0,0.299,9369.0,1.0,9369.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,149.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.8_1,Norrbotten,Kalix,"[1, 1, 1, 1, 1, 1]",24292.0,2198991.227,90.523,44.884,9037.042,2.0,15.58,116.501,0.0,0.0,3925.0,0.162,24292.0,1.0,24292.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1252.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.9_1,Norrbotten,Kiruna,"[1, 1, 1, 1, 1, 1]",22137.0,1768639.459,79.895,27.385,6712.014,1.685,11.093,88.458,0.0,0.0,4969.0,0.224,22137.0,1.0,22137.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,161.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.10_1,Norrbotten,Luleå,"[1, 1, 1, 1, 1, 1]",60378.0,7131162.895,118.109,43.67,24289.339,1.982,15.108,139.587,0.0,0.0,9357.0,0.155,60378.0,1.0,60378.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4317.0,"[0, 0, 0, 0, 0, 0]"
