id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-GRC.3.1.41_1,Attica,Metamorfosi,"[1, 1, 1, 1, 1, 1]",4549.0,1697664.646,373.195,224.558,18507.533,7.604,120.104,434.774,0.0,0.0,7.0,0.002,4549.0,1.0,4549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4372.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.42_1,Attica,Moschato-Tavros,"[1, 1, 1, 1, 1, 1]",2703.0,1737124.792,642.665,277.681,19411.287,7.238,84.356,814.317,0.0,0.0,9.0,0.003,2703.0,1.0,2703.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2749.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.43_1,Attica,Nea Ionia,"[1, 1, 1, 1, 1, 1]",2833.0,1715908.44,605.686,314.723,13348.507,7.717,127.179,731.383,0.0,0.0,5.0,0.002,2833.0,1.0,2833.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4013.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.44_1,Attica,Nea Smyrni,"[1, 1, 1, 1, 1, 1]",2119.0,1584352.899,747.689,372.464,8743.196,6.273,169.627,1015.407,0.0,0.0,9.0,0.004,2119.0,1.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3585.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.45_1,Attica,Nikaia-Agios Ioannis Rentis,"[1, 1, 1, 1, 1, 1]",6373.0,3821146.162,599.584,270.948,35588.106,6.959,105.633,746.12,0.0,0.0,13.0,0.002,6373.0,1.0,6373.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,7239.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.46_1,Attica,Oropos,"[1, 1, 1, 1, 1, 1]",43440.0,6024807.477,138.693,98.662,36291.261,6.288,41.878,154.371,0.0,0.0,148.0,0.003,43440.0,1.0,43440.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1784.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.47_1,Attica,Paiania,"[1, 1, 1, 1, 1, 1]",11954.0,2410533.572,201.651,127.955,11585.905,7.308,47.962,230.188,0.0,0.0,50.0,0.004,11954.0,1.0,11954.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5387.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.48_1,Attica,Palaio Faliro,"[1, 1, 1, 1, 1, 1]",3330.0,1520197.326,456.516,291.758,9168.319,6.768,156.787,567.865,0.0,0.0,6.0,0.002,3330.0,1.0,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3392.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.49_1,Attica,Pallini,"[1, 1, 1, 1, 1, 1]",14779.0,3313087.894,224.175,153.05,16426.083,6.837,65.601,263.302,0.0,0.0,55.0,0.004,14779.0,1.0,14779.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,7870.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.50_1,Attica,Papagou-Cholargos,"[1, 1, 1, 1, 1, 1]",3924.0,1270018.874,323.654,255.639,4083.916,9.283,193.557,354.517,0.0,0.0,2.0,0.001,3924.0,1.0,3924.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2506.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.51_1,Attica,Penteli,"[1, 1, 1, 1, 1, 1]",7925.0,1759576.85,222.029,187.964,6435.015,6.582,107.39,273.184,0.0,0.0,23.0,0.003,7925.0,1.0,7925.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4443.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.52_1,Attica,Perama,"[1, 1, 1, 1, 1, 1]",4083.0,1202613.445,294.542,117.673,7999.949,7.11,49.684,300.676,0.0,0.0,15.0,0.004,4083.0,1.0,4083.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,462.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.53_1,Attica,Peristeri,"[1, 1, 1, 1, 1, 1]",8973.0,4898008.914,545.861,298.785,22610.903,6.928,125.396,692.584,0.0,0.0,22.0,0.002,8973.0,1.0,8973.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5699.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.54_1,Attica,Petroupoli,"[1, 1, 1, 1, 1, 1]",2079.0,1599057.362,769.147,442.593,6580.837,8.606,165.831,1071.146,0.0,0.0,7.0,0.003,2079.0,1.0,2079.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2221.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.55_1,Attica,Piraeus,"[1, 1, 1, 1, 1, 1]",5763.0,4921184.814,853.928,355.055,33401.402,6.459,110.949,1083.409,0.0,0.0,25.0,0.004,5763.0,1.0,5763.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3784.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.56_1,Attica,Poros,"[1, 1, 1, 1, 1, 1]",3793.0,362015.119,95.443,72.009,1767.813,6.361,34.91,125.497,0.0,0.0,15.0,0.004,3793.0,1.0,3793.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,779.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.57_1,Attica,Rafina-Pikermi,"[1, 1, 1, 1, 1, 1]",14155.0,1914767.268,135.271,111.079,9926.181,7.055,48.987,172.924,0.0,0.0,29.0,0.002,14155.0,1.0,14155.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5260.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.58_1,Attica,Salamina,"[1, 1, 1, 1, 1, 1]",40206.0,4505377.887,112.057,89.072,4803.65,6.377,47.986,132.801,0.0,0.0,130.0,0.003,40206.0,1.0,40206.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,240.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.59_1,Attica,Saronikos,"[1, 1, 1, 1, 1, 1]",32081.0,3998769.537,124.646,100.811,8631.036,6.523,40.073,159.562,0.0,0.0,98.0,0.003,32081.0,1.0,32081.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3592.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.60_1,Attica,Spata-Artemida,"[1, 1, 1, 1, 1, 1]",27853.0,3503244.765,125.776,99.504,18001.416,6.328,49.214,146.405,0.0,0.0,117.0,0.004,27853.0,1.0,27853.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3405.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.61_1,Attica,Spetses,"[1, 1, 1, 1, 1, 1]",4291.0,413873.808,96.452,80.922,1048.613,6.93,39.006,127.995,0.0,0.0,14.0,0.003,4291.0,1.0,4291.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,6.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.62_1,Attica,Troizinia-Methana,"[1, 1, 1, 1, 1, 1]",8978.0,1124895.539,125.295,65.913,8668.567,6.455,31.948,125.091,0.0,0.0,35.0,0.004,8978.0,1.0,8978.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1161.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.63_1,Attica,Vari-Voula-Vouliagmeni,"[1, 1, 1, 1, 1, 1]",12821.0,2991415.082,233.322,187.023,20954.856,7.211,88.055,311.968,0.0,0.0,42.0,0.003,12821.0,1.0,12821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2161.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.64_1,Attica,Vrilissia,"[1, 1, 1, 1, 1, 1]",2914.0,1131816.245,388.406,326.475,2740.526,10.917,210.298,500.56,0.0,0.0,0.0,0.0,2914.0,1.0,2914.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4167.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.65_1,Attica,Vyronas,"[1, 1, 1, 1, 1, 1]",2779.0,1486550.46,534.923,299.907,6519.047,7.083,122.5,676.25,0.0,0.0,7.0,0.003,2779.0,1.0,2779.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2093.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.3.1.66_1,Attica,Zografou,"[1, 1, 1, 1, 1, 1]",1500.0,1270002.934,846.669,256.221,13622.699,7.202,150.475,1127.76,0.0,0.0,5.0,0.003,1500.0,1.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1923.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.1_1,Crete,Agios Nikolaos,"[1, 1, 1, 1, 1, 1]",25568.0,2611717.827,102.148,56.847,4645.036,7.056,29.242,122.852,0.0,0.0,61.0,0.002,25568.0,1.0,25568.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,319.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.2_1,Crete,Agios Vasileios,"[1, 1, 1, 1, 1, 1]",12436.0,1296727.552,104.272,63.668,3352.073,6.711,29.909,132.454,0.0,0.0,31.0,0.002,12436.0,1.0,12436.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,338.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.3_1,Crete,Amari,"[1, 1, 1, 1, 1, 1]",6666.0,564617.184,84.701,55.902,1434.2,7.783,29.338,107.914,0.0,0.0,24.0,0.004,6666.0,1.0,6666.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,331.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.4_1,Crete,Anogeia,"[1, 1, 1, 1, 1, 1]",1587.0,208415.756,131.327,73.243,1439.753,9.403,35.461,164.635,0.0,0.0,5.0,0.003,1587.0,1.0,1587.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,426.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.5_1,Crete,Apokoronas,"[1, 1, 1, 1, 1, 1]",21784.0,1938278.948,88.977,59.183,6880.742,7.024,31.175,112.533,0.0,0.0,81.0,0.004,21784.0,1.0,21784.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1720.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.6_1,Crete,Archanes-Asterousia,"[1, 1, 1, 1, 1, 1]",18446.0,1800836.87,97.628,57.788,3709.354,7.153,28.578,126.289,0.0,0.0,86.0,0.005,18446.0,1.0,18446.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1381.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.7_1,Crete,Chania,"[1, 1, 1, 1, 1, 1]",52440.0,7525959.397,143.516,98.911,7715.497,6.728,38.923,188.189,0.0,0.0,182.0,0.003,52440.0,1.0,52440.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3448.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.8_1,Crete,Chersonisos,"[1, 1, 1, 1, 1, 1]",30490.0,4052229.954,132.904,75.32,7527.077,6.975,33.582,159.825,0.0,0.0,114.0,0.004,30490.0,1.0,30490.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1928.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.9_1,Crete,Faistos,"[1, 1, 1, 1, 1, 1]",27259.0,6875525.669,252.23,80.092,9302.196,7.04,35.205,184.21,0.0,0.0,67.0,0.002,27259.0,1.0,27259.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1049.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.10_1,Crete,Gavdos,"[1, 1, 1, 1, 1, 1]",393.0,27526.213,70.041,49.749,469.565,7.174,26.683,88.102,0.0,0.0,3.0,0.008,393.0,1.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.11_1,Crete,Gortyna,"[1, 1, 1, 1, 1, 1]",18365.0,1976062.005,107.599,63.552,5514.49,7.156,31.276,129.415,0.0,0.0,45.0,0.002,18365.0,1.0,18365.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,683.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.12_1,Crete,Heraklion,"[1, 1, 1, 1, 1, 1]",43843.0,8632209.731,196.889,109.72,22214.034,6.839,40.942,215.484,0.0,0.0,122.0,0.003,43843.0,1.0,43843.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3671.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.13_1,Crete,Ierapetra,"[1, 1, 1, 1, 1, 1]",30341.0,11976926.24,394.744,76.519,16682.015,6.793,32.737,208.926,0.0,0.0,98.0,0.003,30341.0,1.0,30341.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,278.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.14_1,Crete,Kantanos-Selino,"[1, 1, 1, 1, 1, 1]",8104.0,2067831.57,255.162,65.514,10038.253,6.986,32.368,145.379,0.0,0.0,28.0,0.003,8104.0,1.0,8104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,220.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.15_1,Crete,Kissamos,"[1, 1, 1, 1, 1, 1]",14292.0,2166984.401,151.622,71.045,7139.122,6.734,33.819,147.411,0.0,0.0,40.0,0.003,14292.0,1.0,14292.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,254.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.16_1,Crete,Malevizi,"[1, 1, 1, 1, 1, 1]",19453.0,2485428.871,127.766,76.078,9333.39,7.017,34.089,158.202,0.0,0.0,79.0,0.004,19453.0,1.0,19453.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4067.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.17_1,Crete,Minoa Pediada,"[1, 1, 1, 1, 1, 1]",19857.0,1936926.422,97.544,56.054,3909.408,6.787,28.125,122.065,0.0,0.0,84.0,0.004,19857.0,1.0,19857.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1156.0,"[0, 0, 0, 0, 0, 0]"
