id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-POL.9.12_1,Podkarpackie,Lubaczów,"[1, 1, 1, 1, 1, 1]",47963.0,5751340.951,119.912,101.467,5603.907,4.311,39.335,158.457,0.0,0.0,811.0,0.017,47963.0,1.0,47963.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1128.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.13_1,Podkarpackie,Mielec,"[1, 1, 1, 1, 1, 1]",84596.0,12843851.452,151.826,112.451,90999.231,4.103,41.441,171.331,0.0,0.0,1180.0,0.014,84596.0,1.0,84596.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2961.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.14_1,Podkarpackie,Nisko,"[1, 1, 1, 1, 1, 1]",56403.0,7263218.224,128.774,110.34,30983.021,4.154,43.565,165.437,0.0,0.0,852.0,0.015,56403.0,1.0,56403.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4155.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.16_1,Podkarpackie,Przemyśl,"[1, 1, 1, 1, 1, 1]",58192.0,6885691.604,118.327,102.644,6364.476,4.195,39.282,158.054,0.0,0.0,921.0,0.016,58192.0,1.0,58192.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5064.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.15_1,Podkarpackie,Przemyśl (City),"[1, 1, 1, 1, 1, 1]",12788.0,2620969.745,204.955,82.62,18406.295,4.683,27.502,184.122,0.0,0.0,267.0,0.021,12788.0,1.0,12788.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3407.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.17_1,Podkarpackie,Przeworsk,"[1, 1, 1, 1, 1, 1]",55452.0,7045297.311,127.052,106.285,9277.016,4.328,44.217,159.361,0.0,0.0,889.0,0.016,55452.0,1.0,55452.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4517.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.18_1,Podkarpackie,Ropczyce-Sędziszów,"[1, 1, 1, 1, 1, 1]",55859.0,6918743.631,123.861,107.828,13818.561,4.225,39.989,160.198,0.0,0.0,809.0,0.014,55859.0,1.0,55859.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3088.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.20_1,Podkarpackie,Rzeszów,"[1, 1, 1, 1, 1, 1]",135359.0,16553253.714,122.291,103.853,28380.643,4.293,37.831,157.161,0.0,0.0,3074.0,0.023,135359.0,1.0,135359.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,14052.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.19_1,Podkarpackie,Rzeszów (City),"[1, 1, 1, 1, 1, 1]",42442.0,8526962.858,200.909,115.855,33830.67,4.268,31.862,194.506,0.0,0.0,1023.0,0.024,42442.0,1.0,42442.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6370.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.21_1,Podkarpackie,Sanok,"[1, 1, 1, 1, 1, 1]",53962.0,7060774.371,130.847,103.525,61384.021,4.374,32.106,163.911,0.0,0.0,857.0,0.016,53962.0,1.0,53962.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1684.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.22_1,Podkarpackie,Stalowa Wola,"[1, 1, 1, 1, 1, 1]",53664.0,8124801.944,151.401,102.698,82743.77,4.379,38.281,164.97,0.0,0.0,834.0,0.016,53664.0,1.0,53664.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3426.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.23_1,Podkarpackie,Strzyżów,"[1, 1, 1, 1, 1, 1]",44325.0,5326943.102,120.179,109.758,10088.286,4.795,42.056,157.116,0.0,0.0,649.0,0.015,44325.0,1.0,44325.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2386.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.25_1,Podkarpackie,Tarnobrzeg,"[1, 1, 1, 1, 1, 1]",41131.0,5469663.628,132.982,103.353,93488.648,4.431,40.538,158.366,0.0,0.0,686.0,0.017,41131.0,1.0,41131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2571.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.9.24_1,Podkarpackie,Tarnobrzeg (City),"[1, 1, 1, 1, 1, 1]",14478.0,2313760.699,159.812,82.85,16338.064,4.582,27.881,166.241,0.0,0.0,296.0,0.02,14478.0,1.0,14478.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2027.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.1_1,Podlaskie,Augustów,"[1, 1, 1, 1, 1, 1]",47331.0,6110547.367,129.102,90.911,9069.6,3.933,29.086,164.218,0.0,0.0,1855.0,0.039,47331.0,1.0,47331.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2497.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.3_1,Podlaskie,Białystok,"[1, 1, 1, 1, 1, 1]",132732.0,16298024.011,122.789,82.544,16704.34,3.629,28.904,151.871,0.0,0.0,4985.0,0.038,132732.0,1.0,132732.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,9145.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.2_1,Podlaskie,Białystok (City),"[1, 1, 1, 1, 1, 1]",40672.0,9286643.573,228.33,100.004,54408.257,3.666,31.552,193.945,0.0,0.0,1000.0,0.025,40672.0,1.0,40672.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,7274.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.4_1,Podlaskie,Bielsk,"[1, 1, 1, 1, 1, 1]",68136.0,8155951.403,119.701,88.365,30389.15,4.03,32.493,147.531,0.0,0.0,2135.0,0.031,68136.0,1.0,68136.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2705.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.5_1,Podlaskie,Grajewo,"[1, 1, 1, 1, 1, 1]",30460.0,5125892.84,168.283,106.372,8005.022,3.931,33.833,185.705,0.0,0.0,1172.0,0.038,30460.0,1.0,30460.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,862.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.6_1,Podlaskie,Hajnówka,"[1, 1, 1, 1, 1, 1]",59392.0,6225604.9,104.822,77.586,61952.592,4.125,30.248,129.676,0.0,0.0,1922.0,0.032,59392.0,1.0,59392.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1405.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.7_1,Podlaskie,Kolno,"[1, 1, 1, 1, 1, 1]",29060.0,4995727.805,171.911,112.663,7905.242,4.034,36.96,193.904,0.0,0.0,1110.0,0.038,29060.0,1.0,29060.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1112.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.9_1,Podlaskie,Łomża,"[1, 1, 1, 1, 1, 1]",47895.0,7763703.663,162.098,110.231,15444.007,3.817,37.036,184.804,0.0,0.0,1689.0,0.035,47895.0,1.0,47895.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3633.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.8_1,Podlaskie,Łomża (City),"[1, 1, 1, 1, 1, 1]",8144.0,2232817.539,274.167,129.067,14980.48,4.183,35.25,242.964,0.0,0.0,205.0,0.025,8144.0,1.0,8144.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1538.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.10_1,Podlaskie,Mońki,"[1, 1, 1, 1, 1, 1]",40289.0,6164238.07,153.001,105.906,7957.75,3.747,36.247,180.139,0.0,0.0,1396.0,0.035,40289.0,1.0,40289.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2004.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.11_1,Podlaskie,Sejny,"[1, 1, 1, 1, 1, 1]",22745.0,3007180.811,132.213,95.213,11044.852,3.49,30.537,169.827,0.0,0.0,1058.0,0.047,22745.0,1.0,22745.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1613.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.12_1,Podlaskie,Siemiatycze,"[1, 1, 1, 1, 1, 1]",37735.0,4457996.297,118.14,85.852,15952.105,3.944,34.69,147.954,0.0,0.0,1092.0,0.029,37735.0,1.0,37735.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2815.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.13_1,Podlaskie,Sokółka,"[1, 1, 1, 1, 1, 1]",74470.0,9436559.395,126.716,95.953,14881.036,3.584,31.139,165.896,0.0,0.0,2923.0,0.039,74470.0,1.0,74470.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1717.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.15_1,Podlaskie,Suwałki,"[1, 1, 1, 1, 1, 1]",39427.0,5614150.755,142.394,105.009,13476.302,3.678,30.557,178.662,0.0,0.0,1926.0,0.049,39427.0,1.0,39427.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2606.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.14_1,Podlaskie,Suwałki (City),"[1, 1, 1, 1, 1, 1]",12638.0,2727156.557,215.79,82.938,53111.174,3.562,24.605,174.765,0.0,0.0,493.0,0.039,12638.0,1.0,12638.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1209.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.16_1,Podlaskie,Wysokie Mazowieckie,"[1, 1, 1, 1, 1, 1]",48775.0,8475492.116,173.767,108.002,15765.525,3.757,38.633,191.088,0.0,0.0,1635.0,0.034,48775.0,1.0,48775.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2997.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.10.17_1,Podlaskie,Zambrów,"[1, 1, 1, 1, 1, 1]",12068.0,2193176.694,181.735,108.986,5531.801,4.134,35.371,196.509,0.0,0.0,454.0,0.038,12068.0,1.0,12068.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1461.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.1_1,Pomorskie,Bytów,"[1, 1, 1, 1, 1, 1]",49574.0,5900675.984,119.028,63.901,12179.717,3.814,21.584,153.27,0.0,0.0,3162.0,0.064,49574.0,1.0,49574.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1486.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.2_1,Pomorskie,Chojnice,"[1, 1, 1, 1, 1, 1]",46413.0,5948406.046,128.162,83.399,14430.422,3.61,28.565,152.478,0.0,0.0,2245.0,0.048,46413.0,1.0,46413.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1894.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.3_1,Pomorskie,Człuchów,"[1, 1, 1, 1, 1, 1]",33864.0,4526664.554,133.672,61.905,16849.236,3.718,21.911,159.749,0.0,0.0,2053.0,0.061,33864.0,1.0,33864.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1752.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.5_1,Pomorskie,Gdańsk,"[1, 1, 1, 1, 1, 1]",59550.0,7820222.771,131.322,64.211,78096.057,3.591,20.301,162.289,0.0,0.0,4863.0,0.082,59550.0,1.0,59550.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6464.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.4_1,Pomorskie,Gdańsk (City),"[1, 1, 1, 1, 1, 1]",62150.0,14179883.887,228.156,65.86,49910.705,3.466,22.308,211.399,0.0,0.0,4396.0,0.071,62150.0,1.0,62150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,5703.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.6_1,Pomorskie,Gdynia,"[1, 1, 1, 1, 1, 1]",31648.0,6852975.733,216.537,83.108,21872.726,3.878,23.188,200.652,0.0,0.0,2149.0,0.068,31648.0,1.0,31648.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5519.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.7_1,Pomorskie,Kartuzy,"[1, 1, 1, 1, 1, 1]",95518.0,11331953.226,118.637,75.449,8058.835,3.514,21.948,156.606,0.0,0.0,8014.0,0.084,95518.0,1.0,95518.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6553.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.8_1,Pomorskie,Kościerzyna,"[1, 1, 1, 1, 1, 1]",46364.0,5546457.805,119.629,76.728,40012.027,3.577,25.997,153.131,0.0,0.0,2549.0,0.055,46364.0,1.0,46364.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1899.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.9_1,Pomorskie,Kwidzyn,"[1, 1, 1, 1, 1, 1]",33638.0,4787072.812,142.311,75.988,73808.671,3.911,25.265,162.993,0.0,0.0,1607.0,0.048,33638.0,1.0,33638.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,932.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.10_1,Pomorskie,Lębork,"[1, 1, 1, 1, 1, 1]",26268.0,3234946.063,123.152,56.133,11252.716,3.505,21.246,149.841,0.0,0.0,1868.0,0.071,26268.0,1.0,26268.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,785.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.11_1,Pomorskie,Malbork,"[1, 1, 1, 1, 1, 1]",20480.0,3399180.647,165.976,74.798,13702.815,3.65,22.887,187.392,0.0,0.0,1165.0,0.057,20480.0,1.0,20480.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1881.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.12_1,Pomorskie,Nowy Dwór Gdański,"[1, 1, 1, 1, 1, 1]",24194.0,2867275.065,118.512,57.241,6420.338,3.565,20.986,151.695,0.0,0.0,1720.0,0.071,24194.0,1.0,24194.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,990.0,"[0, 0, 0, 0, 0, 0]"
