id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-FIN.2.1.2.3_1,Lapland,Simo,"[1, 1, 1, 1, 1, 1]",7595.0,604988.062,79.656,39.235,3308.066,2.25,14.095,106.22,0.0,0.0,1357.0,0.179,7595.0,1.0,7595.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,210.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.2.4_1,Lapland,Tervola,"[1, 1, 1, 1, 1, 1]",9064.0,595540.417,65.704,24.917,5820.922,1.738,8.952,76.127,0.0,0.0,2486.0,0.274,9064.0,1.0,9064.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,301.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.2.5_1,Lapland,Tornio,"[1, 1, 1, 1, 1, 1]",27595.0,2794281.726,101.26,42.101,27284.555,1.859,15.134,127.554,0.0,0.0,4204.0,0.152,27595.0,1.0,27595.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,934.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.3.1_1,Lapland,Inari,"[1, 1, 1, 1, 1, 1]",5332.0,131054.574,24.579,8.389,837.164,1.642,4.012,22.501,0.0,0.0,2943.0,0.552,5332.0,1.0,5332.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,29.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.3.2_1,Lapland,Sodankylä,"[1, 1, 1, 1, 1, 1]",15308.0,959778.746,62.698,20.069,2993.095,1.552,7.184,65.739,0.0,0.0,5109.0,0.334,15308.0,1.0,15308.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,151.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.3.3_1,Lapland,Utsjoki,"[1, 1, 1, 1, 1, 1]",2571.0,81500.296,31.7,12.839,1943.575,1.539,5.238,32.143,0.0,0.0,1119.0,0.435,2571.0,1.0,2571.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,168.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.4.1_1,Lapland,Ranua,"[1, 1, 1, 1, 1, 1]",8513.0,523027.459,61.439,25.093,2242.718,1.8,10.311,69.515,0.0,0.0,2079.0,0.244,8513.0,1.0,8513.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,85.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.4.2_1,Lapland,Rovaniemen mlk,"[1, 1, 1, 1, 1, 1]",24554.0,1815508.746,73.939,25.614,10916.433,1.657,8.806,87.52,0.0,0.0,6896.0,0.281,24554.0,1.0,24554.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2356.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.4.3_1,Lapland,Rovaniemi,"[1, 1, 1, 1, 1, 1]",9451.0,2005453.758,212.195,110.212,23199.644,2.048,24.912,231.646,0.0,0.0,1061.0,0.112,9451.0,1.0,9451.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1402.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.5.1_1,Lapland,Pello,"[1, 1, 1, 1, 1, 1]",6620.0,373264.058,56.384,24.032,5047.175,1.895,8.924,64.718,0.0,0.0,1835.0,0.277,6620.0,1.0,6620.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,836.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.5.2_1,Lapland,Ylitornio,"[1, 1, 1, 1, 1, 1]",10779.0,623947.834,57.886,24.736,2650.938,2.106,8.791,71.667,0.0,0.0,2960.0,0.275,10779.0,1.0,10779.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,747.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.6.1_1,Lapland,Enontekiö,"[1, 1, 1, 1, 1, 1]",3568.0,212348.516,59.515,23.365,2409.802,1.858,9.393,70.575,0.0,0.0,942.0,0.264,3568.0,1.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,26.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.6.2_1,Lapland,Kittilä,"[1, 1, 1, 1, 1, 1]",12013.0,607309.794,50.554,20.537,1969.891,1.564,7.822,58.802,0.0,0.0,3745.0,0.312,12013.0,1.0,12013.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,103.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.6.3_1,Lapland,Kolari,"[1, 1, 1, 1, 1, 1]",5460.0,290218.458,53.154,22.692,1392.473,1.851,8.967,65.977,0.0,0.0,1514.0,0.277,5460.0,1.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,101.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.2.1.6.4_1,Lapland,Muonio,"[1, 1, 1, 1, 1, 1]",3858.0,209280.588,54.246,22.46,2400.79,1.74,8.558,65.2,0.0,0.0,1100.0,0.285,3858.0,1.0,3858.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,357.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.1.1_1,Oulu,Kajaani,"[1, 1, 1, 1, 1, 1]",20805.0,2296399.269,110.377,51.239,3506.165,2.022,16.177,142.908,0.0,0.0,3122.0,0.15,20805.0,1.0,20805.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,552.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.1.2_1,Oulu,Paltamo,"[1, 1, 1, 1, 1, 1]",9137.0,636342.932,69.645,30.694,4090.616,2.169,12.497,83.734,0.0,0.0,1791.0,0.196,9137.0,1.0,9137.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,331.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.1.3_1,Oulu,Ristijärvi,"[1, 1, 1, 1, 1, 1]",1106.0,65471.004,59.196,27.146,840.181,2.098,10.629,67.999,0.0,0.0,265.0,0.24,1106.0,1.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,139.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.1.4_1,Oulu,Sotkamo,"[1, 1, 1, 1, 1, 1]",4558.0,266394.498,58.445,28.962,1266.89,2.336,11.424,73.038,0.0,0.0,979.0,0.215,4558.0,1.0,4558.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,230.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.1.5_1,Oulu,Vaala,"[1, 1, 1, 1, 1, 1]",8524.0,688330.326,80.752,34.772,4204.35,2.074,13.562,97.971,0.0,0.0,1574.0,0.185,8524.0,1.0,8524.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,260.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.1.6_1,Oulu,Vuolijoki,"[1, 1, 1, 1, 1, 1]",3766.0,244999.759,65.056,31.617,2403.627,2.554,11.93,80.316,0.0,0.0,773.0,0.205,3766.0,1.0,3766.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,128.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.2.1_1,Oulu,Hyrynsalmi,"[1, 1, 1, 1, 1, 1]",2398.0,139859.235,58.323,26.657,551.124,2.564,11.882,72.134,0.0,0.0,497.0,0.207,2398.0,1.0,2398.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,62.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.2.2_1,Oulu,Kuhmo,"[1, 1, 1, 1, 1, 1]",18583.0,1198357.426,64.487,28.459,3684.262,2.142,11.686,78.145,0.0,0.0,3918.0,0.211,18583.0,1.0,18583.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,127.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.2.3_1,Oulu,Puolanka,"[1, 1, 1, 1, 1, 1]",9465.0,617180.433,65.207,29.574,3477.324,2.127,11.981,76.137,0.0,0.0,1943.0,0.205,9465.0,1.0,9465.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,155.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.1.2.4_1,Oulu,Suomussalmi,"[1, 1, 1, 1, 1, 1]",14149.0,1000853.929,70.737,30.438,2609.443,1.904,12.059,92.152,0.0,0.0,2912.0,0.206,14149.0,1.0,14149.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,156.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.1.1_1,Oulu,Kuusamo,"[1, 1, 1, 1, 1, 1]",20313.0,1569416.318,77.262,34.914,3513.921,1.659,12.176,94.676,0.0,0.0,4288.0,0.211,20313.0,1.0,20313.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,217.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.1.2_1,Oulu,Taivalkoski,"[1, 1, 1, 1, 1, 1]",8033.0,561648.027,69.918,30.275,2662.68,2.197,11.538,82.772,0.0,0.0,1730.0,0.215,8033.0,1.0,8033.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,154.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.2.1_1,Oulu,Haapajärvi,"[1, 1, 1, 1, 1, 1]",10260.0,1209828.316,117.917,53.285,7320.824,2.489,17.287,149.265,0.0,0.0,1361.0,0.133,10260.0,1.0,10260.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,490.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.2.2_1,Oulu,Kärsämäki,"[1, 1, 1, 1, 1, 1]",6285.0,644557.239,102.555,43.162,11825.895,2.164,15.415,123.554,0.0,0.0,975.0,0.155,6285.0,1.0,6285.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,116.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.2.3_1,Oulu,Nivala,"[1, 1, 1, 1, 1, 1]",15599.0,1963291.235,125.86,61.127,7569.241,2.322,17.728,159.814,0.0,0.0,2178.0,0.14,15599.0,1.0,15599.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,497.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.2.4_1,Oulu,Pyhäjärvi,"[1, 1, 1, 1, 1, 1]",7668.0,771304.816,100.587,44.056,9478.994,2.263,16.817,127.222,0.0,0.0,1042.0,0.136,7668.0,1.0,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,263.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.2.5_1,Oulu,Reisjärvi,"[1, 1, 1, 1, 1, 1]",5242.0,564426.653,107.674,46.076,2766.02,2.053,15.305,140.864,0.0,0.0,823.0,0.157,5242.0,1.0,5242.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,176.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.1_1,Oulu,Hailuoto,"[1, 1, 1, 1, 1, 1]",4292.0,326323.845,76.031,42.621,2480.284,2.012,18.069,98.407,0.0,0.0,541.0,0.126,4292.0,1.0,4292.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,38.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.2_1,Oulu,Haukipudas,"[1, 1, 1, 1, 1, 1]",18197.0,2102842.93,115.56,66.34,6033.918,2.269,19.041,166.713,0.0,0.0,2123.0,0.117,18197.0,1.0,18197.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1794.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.3_1,Oulu,Kempele,"[1, 1, 1, 1, 1, 1]",10999.0,1681414.779,152.87,87.667,16573.695,2.461,19.871,213.92,0.0,0.0,1114.0,0.101,10999.0,1.0,10999.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2009.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.4_1,Oulu,Kiiminki,"[1, 1, 1, 1, 1, 1]",11549.0,1353790.313,117.221,65.931,5556.18,1.86,18.281,175.744,0.0,0.0,1392.0,0.121,11549.0,1.0,11549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,647.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.5_1,Oulu,Liminka,"[1, 1, 1, 1, 1, 1]",11830.0,1238289.164,104.674,56.286,8039.933,2.35,16.827,152.071,0.0,0.0,1525.0,0.129,11830.0,1.0,11830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1048.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.6_1,Oulu,Lumijoki,"[1, 1, 1, 1, 1, 1]",4157.0,412951.319,99.339,46.649,3142.015,2.279,15.899,133.644,0.0,0.0,628.0,0.151,4157.0,1.0,4157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,174.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.7_1,Oulu,Muhos,"[1, 1, 1, 1, 1, 1]",12474.0,1264711.636,101.388,51.416,5802.854,2.15,15.884,135.714,0.0,0.0,1823.0,0.146,12474.0,1.0,12474.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,753.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.8_1,Oulu,Oulu,"[1, 1, 1, 1, 1, 1]",48101.0,9890157.904,205.612,102.101,38312.926,1.884,28.598,222.949,0.0,0.0,4245.0,0.088,48101.0,1.0,48101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1528.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.9_1,Oulu,Oulunsalo,"[1, 1, 1, 1, 1, 1]",6991.0,937606.14,134.116,82.819,6766.817,2.975,22.348,197.989,0.0,0.0,696.0,0.1,6991.0,1.0,6991.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,218.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.10_1,Oulu,Temmes,"[1, 1, 1, 1, 1, 1]",1849.0,141380.861,76.463,34.782,1731.368,2.363,14.379,102.12,0.0,0.0,288.0,0.156,1849.0,1.0,1849.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,316.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.3.11_1,Oulu,Tyrnävä,"[1, 1, 1, 1, 1, 1]",7934.0,836657.153,105.452,49.914,5970.339,2.107,16.032,151.803,0.0,0.0,1119.0,0.141,7934.0,1.0,7934.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,531.0,"[0, 0, 0, 0, 0, 0]"
