id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-BEL.2.3.1.3_1,Vlaanderen,Erpe-Mere,"[1, 1, 1, 1, 1, 1]",10811.0,2402472.357,222.225,119.002,35963.295,4.708,32.535,239.517,0.0,0.0,231.0,0.021,10811.0,1.0,10811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3229.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.1.4_1,Vlaanderen,Geraardsbergen,"[1, 1, 1, 1, 1, 1]",17398.0,2955878.583,169.898,77.529,13313.955,5.107,26.852,197.435,0.0,0.0,517.0,0.03,17398.0,1.0,17398.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3949.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.1.5_1,Vlaanderen,Haaltert,"[1, 1, 1, 1, 1, 1]",9456.0,1908165.017,201.794,100.45,14620.939,4.479,29.308,235.304,0.0,0.0,239.0,0.025,9456.0,1.0,9456.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3094.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.1.6_1,Vlaanderen,Herzele,"[1, 1, 1, 1, 1, 1]",11341.0,2073392.404,182.823,88.193,7379.466,4.124,28.54,217.477,0.0,0.0,248.0,0.022,11341.0,1.0,11341.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3444.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.1.7_1,Vlaanderen,Lede,"[1, 1, 1, 1, 1, 1]",9674.0,1842764.597,190.486,116.939,5015.793,5.098,33.267,228.638,0.0,0.0,212.0,0.022,9674.0,1.0,9674.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3328.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.1.8_1,Vlaanderen,Ninove,"[1, 1, 1, 1, 1, 1]",17382.0,4164393.475,239.581,116.487,88134.23,4.614,30.854,234.714,0.0,0.0,376.0,0.022,17382.0,1.0,17382.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3499.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.1.9_1,Vlaanderen,Sint-Lievens-Houtem,"[1, 1, 1, 1, 1, 1]",7268.0,1359367.684,187.035,90.946,12554.579,4.768,30.598,219.352,0.0,0.0,119.0,0.016,7268.0,1.0,7268.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2488.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.1.10_1,Vlaanderen,Zottegem,"[1, 1, 1, 1, 1, 1]",17019.0,3251568.742,191.055,88.977,18788.856,4.22,29.026,214.781,0.0,0.0,379.0,0.022,17019.0,1.0,17019.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3401.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.1_1,Vlaanderen,Berlare,"[1, 1, 1, 1, 1, 1]",10406.0,1706955.619,164.036,90.116,10837.296,4.831,32.616,198.205,0.0,0.0,271.0,0.026,10406.0,1.0,10406.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2642.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.2_1,Vlaanderen,Buggenhout,"[1, 1, 1, 1, 1, 1]",9061.0,1708399.808,188.544,84.719,42765.668,4.269,26.711,206.168,0.0,0.0,287.0,0.032,9061.0,1.0,9061.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2963.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.3_1,Vlaanderen,Dendermonde,"[1, 1, 1, 1, 1, 1]",18356.0,4383810.763,238.822,90.539,61001.426,4.238,26.819,213.451,0.0,0.0,576.0,0.031,18356.0,1.0,18356.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3975.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.4_1,Vlaanderen,Hamme,"[1, 1, 1, 1, 1, 1]",14182.0,2645520.101,186.541,69.103,18225.793,4.22,24.198,198.199,0.0,0.0,546.0,0.038,14182.0,1.0,14182.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3773.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.5_1,Vlaanderen,Laarne,"[1, 1, 1, 1, 1, 1]",8795.0,1398641.307,159.027,89.951,18929.269,4.242,30.653,182.87,0.0,0.0,231.0,0.026,8795.0,1.0,8795.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1761.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.6_1,Vlaanderen,Lebbeke,"[1, 1, 1, 1, 1, 1]",8902.0,2063708.512,231.825,113.341,14605.719,5.282,30.131,244.461,0.0,0.0,233.0,0.026,8902.0,1.0,8902.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2733.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.7_1,Vlaanderen,Waasmunster,"[1, 1, 1, 1, 1, 1]",7767.0,1353749.811,174.295,109.682,13955.03,4.313,30.462,210.082,0.0,0.0,240.0,0.031,7767.0,1.0,7767.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3059.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.8_1,Vlaanderen,Wetteren,"[1, 1, 1, 1, 1, 1]",10479.0,2746342.535,262.081,119.339,34774.636,4.238,34.105,231.869,0.0,0.0,201.0,0.019,10479.0,1.0,10479.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3003.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.9_1,Vlaanderen,Wichelen,"[1, 1, 1, 1, 1, 1]",6391.0,1211847.97,189.618,110.768,12286.631,4.683,33.021,222.898,0.0,0.0,137.0,0.021,6391.0,1.0,6391.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1948.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.2.10_1,Vlaanderen,Zele,"[1, 1, 1, 1, 1, 1]",9054.0,2510642.647,277.297,116.149,36019.111,4.111,33.454,237.472,0.0,0.0,222.0,0.025,9054.0,1.0,9054.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1695.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.3.1_1,Vlaanderen,Assenede,"[1, 1, 1, 1, 1, 1]",12800.0,2150007.687,167.969,85.071,30913.139,4.805,31.378,182.978,0.0,0.0,388.0,0.03,12800.0,1.0,12800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2281.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.3.2_1,Vlaanderen,Eeklo,"[1, 1, 1, 1, 1, 1]",10000.0,2238813.101,223.881,87.953,56322.715,4.132,27.895,195.364,0.0,0.0,351.0,0.035,10000.0,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1423.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.3.3_1,Vlaanderen,Kaprijke,"[1, 1, 1, 1, 1, 1]",5929.0,1118438.868,188.639,92.525,5373.519,5.113,30.954,206.02,0.0,0.0,167.0,0.028,5929.0,1.0,5929.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1945.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.3.4_1,Vlaanderen,Maldegem,"[1, 1, 1, 1, 1, 1]",16635.0,3148253.243,189.255,100.121,21975.854,4.121,32.821,196.438,0.0,0.0,416.0,0.025,16635.0,1.0,16634.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5.365,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2186.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.3.5_1,Vlaanderen,Sint-Laureins,"[1, 1, 1, 1, 1, 1]",7810.0,1285021.236,164.535,77.917,6277.448,4.901,30.253,175.429,0.0,0.0,232.0,0.03,7810.0,1.0,7810.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1217.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.3.6_1,Vlaanderen,Zelzate,"[1, 1, 1, 1, 1, 1]",5608.0,1010727.866,180.23,69.191,22657.344,5.538,25.813,184.692,0.0,0.0,166.0,0.03,5608.0,1.0,5608.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1289.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.1_1,Vlaanderen,Aalter,"[1, 1, 1, 1, 1, 1]",13562.0,2976282.766,219.458,121.01,104796.389,4.634,35.677,209.368,0.0,0.0,313.0,0.023,13562.0,1.0,13562.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1782.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.2_1,Vlaanderen,De Pinte,"[1, 1, 1, 1, 1, 1]",7440.0,1225057.913,164.658,134.618,17847.468,4.242,41.491,196.231,0.0,0.0,145.0,0.019,7440.0,1.0,7440.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2501.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.3_1,Vlaanderen,Deinze,"[1, 1, 1, 1, 1, 1]",18215.0,3993457.23,219.24,108.545,171481.061,4.779,31.278,204.997,0.0,0.0,412.0,0.023,18215.0,1.0,18215.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4928.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.4_1,Vlaanderen,Destelbergen,"[1, 1, 1, 1, 1, 1]",11558.0,2002608.409,173.266,103.175,32368.975,4.873,31.568,190.791,0.0,0.0,285.0,0.025,11558.0,1.0,11558.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3518.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.5_1,Vlaanderen,Evergem,"[1, 1, 1, 1, 1, 1]",20288.0,3691179.401,181.939,96.962,32391.26,4.727,30.089,193.605,0.0,0.0,526.0,0.026,20288.0,1.0,20288.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3577.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.6_1,Vlaanderen,Gavere,"[1, 1, 1, 1, 1, 1]",8149.0,1446517.821,177.509,112.418,11962.161,4.622,35.003,205.761,0.0,0.0,156.0,0.019,8149.0,1.0,8149.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2727.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.7_1,Vlaanderen,Gent,"[1, 1, 1, 1, 1, 1]",55809.0,19360746.643,346.911,121.427,119859.104,3.977,34.331,228.707,0.0,0.0,1324.0,0.024,55809.0,1.0,55809.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,10252.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.8_1,Vlaanderen,Knesselare,"[1, 1, 1, 1, 1, 1]",6760.0,1103853.946,163.292,96.173,6374.68,4.382,32.159,189.593,0.0,0.0,179.0,0.026,6760.0,1.0,6760.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1114.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.9_1,Vlaanderen,Lochristi,"[1, 1, 1, 1, 1, 1]",16722.0,3896655.11,233.026,99.516,38326.88,4.441,30.737,187.585,0.0,0.0,426.0,0.025,16722.0,1.0,16722.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3335.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.10_1,Vlaanderen,Lovendegem,"[1, 1, 1, 1, 1, 1]",5893.0,909426.37,154.323,117.657,9132.44,4.805,35.518,190.269,0.0,0.0,118.0,0.02,5893.0,1.0,5893.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1727.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.11_1,Vlaanderen,Melle,"[1, 1, 1, 1, 1, 1]",5094.0,1185062.357,232.639,119.706,24307.132,5.196,33.019,220.623,0.0,0.0,97.0,0.019,5094.0,1.0,5094.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2991.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.12_1,Vlaanderen,Merelbeke,"[1, 1, 1, 1, 1, 1]",13766.0,2788012.069,202.529,100.391,34631.397,4.667,30.233,202.445,0.0,0.0,269.0,0.02,13766.0,1.0,13766.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4696.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.13_1,Vlaanderen,Moerbeke,"[1, 1, 1, 1, 1, 1]",5357.0,864905.063,161.453,84.29,17905.479,4.23,28.64,173.157,0.0,0.0,170.0,0.032,5357.0,1.0,5357.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1237.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.14_1,Vlaanderen,Nazareth,"[1, 1, 1, 1, 1, 1]",10591.0,2058874.941,194.399,113.119,24358.724,4.124,35.024,197.451,0.0,0.0,231.0,0.022,10591.0,1.0,10591.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2801.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.15_1,Vlaanderen,Nevele,"[1, 1, 1, 1, 1, 1]",10000.0,1774725.611,177.473,110.068,6695.027,4.439,35.845,201.934,0.0,0.0,203.0,0.02,10000.0,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1511.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.16_1,Vlaanderen,Oosterzele,"[1, 1, 1, 1, 1, 1]",10017.0,1756484.252,175.35,97.965,9115.555,4.328,31.621,209.067,0.0,0.0,190.0,0.019,10017.0,1.0,10017.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2104.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.17_1,Vlaanderen,Sint-Martens-Latem,"[1, 1, 1, 1, 1, 1]",5101.0,931594.857,182.63,157.829,5096.147,5.582,55.575,233.433,0.0,0.0,79.0,0.015,5101.0,1.0,5101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2068.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.18_1,Vlaanderen,Waarschoot,"[1, 1, 1, 1, 1, 1]",6330.0,1026864.426,162.222,90.581,12899.526,4.756,30.866,181.69,0.0,0.0,142.0,0.022,6330.0,1.0,6327.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997,-1.0,5.637,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,830.0,"[0, 0, 0, 0, 0, 0]"
