id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-AUT.4.11.26_1,Oberösterreich,Oepping,"[1, 1, 1, 1, 1, 1]",1043.0,312426.85,299.546,200.44,21096.14,7.006,70.292,317.458,0.0,0.0,2.0,0.002,1043.0,1.0,6.0,127.0,563.0,347.0,0.0,0.0,0.0,0.006,0.122,0.54,0.333,0.0,0.0,0.0,4.142,4.439,9.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,546.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.27_1,Oberösterreich,Peilstein im Mühlviertel,"[1, 1, 1, 1, 1, 1]",1032.0,284031.86,275.225,207.195,4003.891,6.586,71.211,323.723,0.0,0.0,9.0,0.009,1032.0,1.0,12.0,146.0,504.0,365.0,2.0,3.0,0.0,0.012,0.141,0.488,0.354,0.002,0.003,0.0,4.199,4.432,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,450.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.28_1,Oberösterreich,Pfarrkirchen im Mühlkreis,"[1, 1, 1, 1, 1, 1]",948.0,283604.391,299.161,218.967,2501.921,5.372,74.084,340.71,0.0,0.0,9.0,0.009,948.0,1.0,9.0,130.0,443.0,361.0,5.0,0.0,0.0,0.009,0.137,0.467,0.381,0.005,0.0,0.0,4.29,4.648,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,529.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.29_1,Oberösterreich,Putzleinsdorf,"[1, 1, 1, 1, 1, 1]",945.0,326912.548,345.939,228.037,4106.973,7.115,87.301,359.191,0.0,0.0,3.0,0.003,945.0,1.0,18.0,160.0,417.0,348.0,1.0,1.0,0.0,0.019,0.169,0.441,0.368,0.001,0.001,0.0,4.119,4.447,15.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,349.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.30_1,Oberösterreich,Rohrbach-Berg,"[1, 1, 1, 1, 1, 1]",2652.0,753565.254,284.15,188.258,7124.48,4.994,71.301,293.411,0.0,0.0,18.0,0.007,2652.0,1.0,11.0,280.0,1559.0,798.0,3.0,1.0,0.0,0.004,0.106,0.588,0.301,0.001,0.0,0.0,4.143,4.302,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,749.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.31_1,Oberösterreich,Sankt Johann am Wimberg,"[1, 1, 1, 1, 1, 1]",759.0,180174.455,237.384,141.927,2929.056,6.472,43.301,289.76,0.0,0.0,11.0,0.014,759.0,1.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,356.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.32_1,Oberösterreich,Sankt Martin im Mühlkreis,"[1, 1, 1, 1, 1, 1]",1889.0,519372.991,274.946,193.319,11466.312,5.897,59.152,296.74,0.0,0.0,20.0,0.011,1889.0,1.0,660.0,142.0,656.0,426.0,4.0,1.0,0.0,0.349,0.075,0.347,0.226,0.002,0.001,0.0,2.437,3.041,17.342,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,626.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.33_1,Oberösterreich,Sankt Oswald bei Haslach,"[1, 1, 1, 1, 1, 1]",252.0,65616.266,260.382,211.301,2256.82,7.12,64.299,300.699,0.0,0.0,5.0,0.02,252.0,1.0,0.0,38.0,118.0,96.0,0.0,0.0,0.0,0.0,0.151,0.468,0.381,0.0,0.0,0.0,4.171,4.678,7.288,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,84.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.34_1,Oberösterreich,Sankt Peter am Wimberg,"[1, 1, 1, 1, 1, 1]",1094.0,280830.911,256.701,171.063,11811.975,7.062,46.045,301.628,0.0,0.0,21.0,0.019,1094.0,1.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,352.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.35_1,Oberösterreich,Sankt Stefan am Walde,"[1, 1, 1, 1, 1, 1]",609.0,142438.851,233.89,162.688,1827.554,7.117,55.444,291.37,0.0,0.0,11.0,0.018,609.0,1.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,303.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.36_1,Oberösterreich,Sankt Ulrich im Mühlkreis,"[1, 1, 1, 1, 1, 1]",377.0,116546.69,309.142,202.897,2758.671,6.627,46.533,331.972,0.0,0.0,4.0,0.011,377.0,1.0,287.0,16.0,52.0,22.0,0.0,0.0,0.0,0.761,0.042,0.138,0.058,0.0,0.0,0.0,0.131,-1.0,6.625,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,553.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.37_1,Oberösterreich,Sankt Veit im Mühlkreis,"[1, 1, 1, 1, 1, 1]",785.0,173815.718,221.421,145.896,2370.374,7.509,47.683,267.653,0.0,0.0,5.0,0.006,785.0,1.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,445.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.38_1,Oberösterreich,Sarleinsbach,"[1, 1, 1, 1, 1, 1]",1267.0,418532.784,330.334,220.443,4098.025,6.939,82.395,339.227,0.0,0.0,9.0,0.007,1267.0,1.0,15.0,185.0,622.0,437.0,8.0,0.0,0.0,0.012,0.146,0.491,0.345,0.006,0.0,0.0,4.195,4.421,12.472,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,410.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.39_1,Oberösterreich,Schönegg,"[1, 1, 1, 1, 1, 1]",522.0,106578.29,204.173,124.985,2684.848,6.403,37.742,262.302,0.0,0.0,5.0,0.01,522.0,1.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,188.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.40_1,Oberösterreich,Schwarzenberg am Böhmerwald,"[1, 1, 1, 1, 1, 1]",689.0,147843.966,214.578,148.906,2291.103,8.693,50.915,284.597,0.0,0.0,5.0,0.007,689.0,1.0,10.0,135.0,368.0,173.0,3.0,0.0,0.0,0.015,0.196,0.534,0.251,0.004,0.0,0.0,3.677,3.716,12.255,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,157.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.11.41_1,Oberösterreich,Ulrichsberg,"[1, 1, 1, 1, 1, 1]",2020.0,565542.039,279.971,186.596,7405.533,4.842,62.554,304.115,0.0,0.0,27.0,0.013,2020.0,1.0,38.0,303.0,1060.0,610.0,8.0,1.0,0.0,0.019,0.15,0.525,0.302,0.004,0.0,0.0,3.998,4.194,17.449,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,415.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.1_1,Oberösterreich,Altschwendt,"[1, 1, 1, 1, 1, 1]",526.0,154785.572,294.269,213.687,2702.864,7.076,104.726,334.807,0.0,0.0,4.0,0.008,526.0,1.0,5.0,60.0,330.0,131.0,0.0,0.0,0.0,0.01,0.114,0.627,0.249,0.0,0.0,0.0,3.99,4.232,8.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,280.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.2_1,Oberösterreich,Andorf,"[1, 1, 1, 1, 1, 1]",3304.0,863429.535,261.329,195.657,7393.782,5.215,85.872,295.758,0.0,0.0,31.0,0.009,3304.0,1.0,17.0,408.0,2225.0,654.0,0.0,0.0,0.0,0.005,0.123,0.673,0.198,0.0,0.0,0.0,3.839,4.048,9.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,652.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.3_1,Oberösterreich,Antiesenhofen,"[1, 1, 1, 1, 1, 1]",651.0,184566.989,283.513,221.1,6844.103,7.869,101.55,319.588,0.0,0.0,8.0,0.012,651.0,1.0,0.0,59.0,461.0,131.0,0.0,0.0,0.0,0.0,0.091,0.708,0.201,0.0,0.0,0.0,3.987,4.189,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,159.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.4_1,Oberösterreich,Brunnenthal,"[1, 1, 1, 1, 1, 1]",1033.0,251603.455,243.566,195.786,4420.682,5.373,81.156,290.323,0.0,0.0,10.0,0.01,1033.0,1.0,5.0,118.0,620.0,290.0,0.0,0.0,0.0,0.005,0.114,0.6,0.281,0.0,0.0,0.0,4.066,4.334,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,696.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.5_1,Oberösterreich,Diersbach,"[1, 1, 1, 1, 1, 1]",1342.0,356281.021,265.485,198.208,2627.665,5.656,93.361,305.528,0.0,0.0,8.0,0.006,1342.0,1.0,18.0,126.0,867.0,331.0,0.0,0.0,0.0,0.013,0.094,0.646,0.247,0.0,0.0,0.0,3.995,4.229,9.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,437.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.6_1,Oberösterreich,Dorf an der Pram,"[1, 1, 1, 1, 1, 1]",744.0,214088.87,287.754,209.668,15114.587,5.686,83.63,325.723,0.0,0.0,10.0,0.013,744.0,1.0,0.0,92.0,467.0,185.0,0.0,0.0,0.0,0.0,0.124,0.628,0.249,0.0,0.0,0.0,3.976,4.176,8.605,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,470.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.7_1,Oberösterreich,Eggerding,"[1, 1, 1, 1, 1, 1]",1012.0,311604.945,307.91,239.628,3331.368,6.456,95.693,354.635,0.0,0.0,4.0,0.004,1012.0,1.0,18.0,108.0,553.0,333.0,0.0,0.0,0.0,0.018,0.107,0.546,0.329,0.0,0.0,0.0,4.09,4.378,8.084,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,552.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.8_1,Oberösterreich,Engelhartszell,"[1, 1, 1, 1, 1, 1]",599.0,125210.436,209.032,147.661,2203.651,7.088,53.676,263.001,0.0,0.0,8.0,0.013,599.0,1.0,9.0,98.0,288.0,196.0,6.0,2.0,0.0,0.015,0.164,0.481,0.327,0.01,0.003,0.0,4.139,4.351,16.383,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,583.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.9_1,Oberösterreich,Enzenkirchen,"[1, 1, 1, 1, 1, 1]",1506.0,390676.16,259.413,195.331,7390.234,5.016,86.973,305.561,0.0,0.0,10.0,0.007,1506.0,1.0,12.0,218.0,867.0,409.0,0.0,0.0,0.0,0.008,0.145,0.576,0.272,0.0,0.0,0.0,3.956,4.192,9.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,299.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.10_1,Oberösterreich,Esternberg,"[1, 1, 1, 1, 1, 1]",1914.0,466787.346,243.881,182.367,6655.702,5.228,66.65,296.804,0.0,0.0,11.0,0.006,1914.0,1.0,33.0,291.0,1138.0,451.0,1.0,0.0,0.0,0.017,0.152,0.595,0.236,0.001,0.0,0.0,3.766,4.041,11.154,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,812.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.11_1,Oberösterreich,Freinberg,"[1, 1, 1, 1, 1, 1]",1026.0,305970.237,298.217,166.942,76759.129,5.837,65.682,271.929,0.0,0.0,12.0,0.012,1026.0,1.0,5.0,117.0,609.0,292.0,3.0,0.0,0.0,0.005,0.114,0.594,0.285,0.003,0.0,0.0,4.009,4.219,12.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,297.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.12_1,Oberösterreich,Kopfing im Innkreis,"[1, 1, 1, 1, 1, 1]",1478.0,413939.948,280.068,199.848,36268.861,5.059,78.102,312.665,0.0,0.0,3.0,0.002,1478.0,1.0,9.0,190.0,828.0,449.0,0.0,1.0,1.0,0.006,0.129,0.56,0.304,0.0,0.001,0.001,4.08,4.244,27.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,438.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.13_1,Oberösterreich,Mayrhof,"[1, 1, 1, 1, 1, 1]",138.0,47359.243,343.183,236.832,2902.334,8.22,142.717,377.882,0.0,0.0,1.0,0.007,138.0,1.0,2.0,16.0,76.0,44.0,0.0,0.0,0.0,0.014,0.116,0.551,0.319,0.0,0.0,0.0,4.093,4.195,7.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,254.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.14_1,Oberösterreich,Münzkirchen,"[1, 1, 1, 1, 1, 1]",1689.0,423701.163,250.859,192.737,4998.459,6.004,76.419,303.987,0.0,0.0,12.0,0.007,1689.0,1.0,22.0,213.0,1056.0,397.0,1.0,0.0,0.0,0.013,0.126,0.625,0.235,0.001,0.0,0.0,3.854,4.125,10.511,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,465.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.15_1,Oberösterreich,Raab,"[1, 1, 1, 1, 1, 1]",1706.0,417641.294,244.807,188.27,4308.203,6.305,78.766,288.212,0.0,0.0,11.0,0.006,1706.0,1.0,9.0,209.0,1122.0,365.0,1.0,0.0,0.0,0.005,0.123,0.658,0.214,0.001,0.0,0.0,3.872,4.044,10.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,643.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.16_1,Oberösterreich,Rainbach im Innkreis,"[1, 1, 1, 1, 1, 1]",1109.0,282253.729,254.512,207.609,2885.16,7.896,89.761,302.704,0.0,0.0,5.0,0.005,1109.0,1.0,8.0,128.0,700.0,269.0,4.0,0.0,0.0,0.007,0.115,0.631,0.243,0.004,0.0,0.0,3.985,4.173,14.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,703.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.17_1,Oberösterreich,Riedau,"[1, 1, 1, 1, 1, 1]",1010.0,248399.884,245.94,184.688,9152.692,5.858,84.413,283.256,0.0,0.0,6.0,0.006,1010.0,1.0,1.0,111.0,704.0,194.0,0.0,0.0,0.0,0.001,0.11,0.697,0.192,0.0,0.0,0.0,3.831,3.955,9.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,622.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.18_1,Oberösterreich,Sankt Aegidi,"[1, 1, 1, 1, 1, 1]",1267.0,375328.213,296.234,210.45,10629.977,5.46,76.753,354.702,0.0,0.0,13.0,0.01,1267.0,1.0,14.0,181.0,729.0,343.0,0.0,0.0,0.0,0.011,0.143,0.575,0.271,0.0,0.0,0.0,3.917,4.138,8.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,588.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.19_1,Oberösterreich,Sankt Florian am Inn,"[1, 1, 1, 1, 1, 1]",2266.0,630804.463,278.378,179.917,42786.692,5.872,67.316,282.579,0.0,0.0,15.0,0.007,2266.0,1.0,14.0,272.0,1382.0,587.0,11.0,0.0,0.0,0.006,0.12,0.61,0.259,0.005,0.0,0.0,4.007,4.199,13.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,924.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.20_1,Oberösterreich,Sankt Marienkirchen bei Schärding,"[1, 1, 1, 1, 1, 1]",1700.0,459081.188,270.048,200.744,9160.885,5.152,73.635,300.377,0.0,0.0,15.0,0.009,1700.0,1.0,15.0,206.0,1020.0,459.0,0.0,0.0,0.0,0.009,0.121,0.6,0.27,0.0,0.0,0.0,3.971,4.22,9.101,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,404.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.21_1,Oberösterreich,Sankt Roman,"[1, 1, 1, 1, 1, 1]",1194.0,342337.259,286.715,210.128,4545.164,5.123,76.887,330.102,0.0,0.0,10.0,0.008,1194.0,1.0,13.0,148.0,627.0,404.0,0.0,2.0,0.0,0.011,0.124,0.525,0.338,0.0,0.002,0.0,4.137,4.458,17.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,486.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.22_1,Oberösterreich,Schardenberg,"[1, 1, 1, 1, 1, 1]",1507.0,417580.164,277.094,195.531,3723.754,6.881,87.871,302.816,0.0,0.0,6.0,0.004,1507.0,1.0,26.0,181.0,869.0,427.0,4.0,0.0,0.0,0.017,0.12,0.577,0.283,0.003,0.0,0.0,3.995,4.25,12.351,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,826.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.23_1,Oberösterreich,Schärding,"[1, 1, 1, 1, 1, 1]",1861.0,502079.178,269.79,158.439,10622.143,4.528,70.41,264.904,0.0,0.0,14.0,0.008,1861.0,1.0,2.0,163.0,1019.0,656.0,21.0,0.0,0.0,0.001,0.088,0.548,0.352,0.011,0.0,0.0,4.438,4.538,13.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,541.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.24_1,Oberösterreich,Sigharting,"[1, 1, 1, 1, 1, 1]",369.0,107337.814,290.888,207.714,5878.955,9.012,97.084,323.457,0.0,0.0,2.0,0.005,369.0,1.0,1.0,43.0,243.0,82.0,0.0,0.0,0.0,0.003,0.117,0.659,0.222,0.0,0.0,0.0,3.863,4.025,6.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,423.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.25_1,Oberösterreich,Suben,"[1, 1, 1, 1, 1, 1]",568.0,149135.325,262.562,184.049,8873.822,5.268,70.942,292.461,0.0,0.0,1.0,0.002,568.0,1.0,2.0,66.0,345.0,153.0,2.0,0.0,0.0,0.004,0.116,0.607,0.269,0.004,0.0,0.0,4.052,4.208,13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,342.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.26_1,Oberösterreich,Taufkirchen an der Pram,"[1, 1, 1, 1, 1, 1]",2079.0,570773.215,274.542,196.319,11108.261,5.064,79.073,297.096,0.0,0.0,19.0,0.009,2079.0,1.0,17.0,255.0,1364.0,441.0,2.0,0.0,0.0,0.008,0.123,0.656,0.212,0.001,0.0,0.0,3.819,4.009,12.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,586.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.4.12.27_1,Oberösterreich,Vichtenstein,"[1, 1, 1, 1, 1, 1]",525.0,94435.019,179.876,133.124,1270.454,6.115,48.837,249.914,0.0,0.0,5.0,0.01,525.0,1.0,2.0,112.0,304.0,105.0,2.0,0.0,0.0,0.004,0.213,0.579,0.2,0.004,0.0,0.0,3.623,3.921,13.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,182.0,"[0, 0, 0, 0, 0, 0]"
