id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-PRT.9.9_1,Faro,Monchique,"[1, 1, 1, 1, 1, 1]",7233.0,891920.828,123.313,75.535,2873.447,7.743,35.718,156.438,0.0,0.0,14.0,0.002,7233.0,1.0,7233.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,280.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.10_1,Faro,Olhão,"[1, 1, 1, 1, 1, 1]",20266.0,3550681.801,175.204,80.694,23467.574,6.431,36.075,177.275,0.0,0.0,70.0,0.003,20266.0,1.0,20266.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2198.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.11_1,Faro,Portimão,"[1, 1, 1, 1, 1, 1]",17675.0,4102866.576,232.128,112.466,17913.723,7.114,43.737,238.524,0.0,0.0,38.0,0.002,17675.0,1.0,17675.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1243.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.12_1,Faro,São Brás de Alportel,"[1, 1, 1, 1, 1, 1]",9241.0,1319117.455,142.746,82.811,8138.865,6.72,34.521,179.844,0.0,0.0,48.0,0.005,9241.0,1.0,9241.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,945.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.13_1,Faro,Silves,"[1, 1, 1, 1, 1, 1]",32167.0,4800923.55,149.25,75.597,14552.321,7.004,32.652,168.334,0.0,0.0,114.0,0.004,32167.0,1.0,32167.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2875.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.14_1,Faro,Tavira,"[1, 1, 1, 1, 1, 1]",23480.0,4185655.567,178.265,74.632,37176.29,6.761,32.373,166.786,0.0,0.0,89.0,0.004,23480.0,1.0,23480.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1730.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.15_1,Faro,Vila do Bispo,"[1, 1, 1, 1, 1, 1]",7131.0,936259.752,131.294,75.931,5421.746,7.638,32.066,178.703,0.0,0.0,26.0,0.004,7131.0,1.0,7131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,710.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.16_1,Faro,Vila Real de Santo António,"[1, 1, 1, 1, 1, 1]",8858.0,1812212.084,204.585,88.309,16405.176,6.549,38.915,191.56,0.0,0.0,32.0,0.004,8858.0,1.0,8858.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1576.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.1_1,Guarda,Aguiar da Beira,"[1, 1, 1, 1, 1, 1]",11218.0,1480823.979,132.004,76.456,5822.387,6.962,35.032,159.68,0.0,0.0,54.0,0.005,11218.0,1.0,11218.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1127.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.2_1,Guarda,Almeida,"[1, 1, 1, 1, 1, 1]",13581.0,1730881.312,127.449,78.062,6719.313,5.804,32.459,164.541,0.0,0.0,104.0,0.008,13581.0,1.0,13581.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,472.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.3_1,Guarda,Celorico da Beira,"[1, 1, 1, 1, 1, 1]",10615.0,1410267.875,132.856,81.115,5261.551,6.186,38.253,168.872,0.0,0.0,29.0,0.003,10615.0,1.0,10615.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,646.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.4_1,Guarda,Figueira de Castelo Rodrigo,"[1, 1, 1, 1, 1, 1]",8531.0,1230564.959,144.246,78.928,5241.5,6.964,31.452,178.85,0.0,0.0,52.0,0.006,8531.0,1.0,8531.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,135.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.5_1,Guarda,Fornos de Algodres,"[1, 1, 1, 1, 1, 1]",8311.0,935638.626,112.578,64.674,6066.93,7.334,32.273,142.313,0.0,0.0,50.0,0.006,8311.0,1.0,8311.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,775.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.6_1,Guarda,Gouveia,"[1, 1, 1, 1, 1, 1]",18540.0,2199315.294,118.625,66.811,8428.201,7.035,31.702,151.886,0.0,0.0,97.0,0.005,18540.0,1.0,18540.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1488.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.7_1,Guarda,Guarda,"[1, 1, 1, 1, 1, 1]",31125.0,5118625.298,164.454,91.645,19762.749,6.604,41.695,179.846,0.0,0.0,118.0,0.004,31125.0,1.0,31125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1323.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.8_1,Guarda,Manteigas,"[1, 1, 1, 1, 1, 1]",3026.0,373067.232,123.287,66.558,6643.313,5.84,32.575,149.892,0.0,0.0,10.0,0.003,3026.0,1.0,3026.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,267.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.9_1,Guarda,Mêda,"[1, 1, 1, 1, 1, 1]",9185.0,1206066.551,131.308,77.069,4820.278,6.904,35.884,163.787,0.0,0.0,50.0,0.005,9185.0,1.0,9185.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,833.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.10_1,Guarda,Pinhel,"[1, 1, 1, 1, 1, 1]",15389.0,2070210.78,134.525,80.571,9549.405,5.976,35.418,168.238,0.0,0.0,93.0,0.006,15389.0,1.0,15389.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,759.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.11_1,Guarda,Sabugal,"[1, 1, 1, 1, 1, 1]",23471.0,2937543.904,125.156,86.857,4968.666,6.13,39.63,163.604,0.0,0.0,103.0,0.004,23471.0,1.0,23471.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,938.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.12_1,Guarda,Seia,"[1, 1, 1, 1, 1, 1]",24926.0,3393951.889,136.161,75.116,21504.528,6.353,35.162,166.428,0.0,0.0,77.0,0.003,24926.0,1.0,24926.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1686.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.13_1,Guarda,Trancoso,"[1, 1, 1, 1, 1, 1]",14854.0,2159593.515,145.388,91.636,5993.476,6.422,39.689,184.771,0.0,0.0,79.0,0.005,14854.0,1.0,14854.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,854.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.10.14_1,Guarda,Vila Nova de Foz Côa,"[1, 1, 1, 1, 1, 1]",10992.0,1407130.488,128.014,70.95,5745.129,6.818,31.413,161.781,0.0,0.0,60.0,0.005,10992.0,1.0,10992.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1243.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.1_1,Leiria,Alcobaça,"[1, 1, 1, 1, 1, 1]",61513.0,10718046.824,174.24,95.267,21008.664,6.13,42.807,194.003,0.0,0.0,228.0,0.004,61513.0,1.0,61513.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4579.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.2_1,Leiria,Alvaiázere,"[1, 1, 1, 1, 1, 1]",13765.0,1687861.012,122.62,82.846,6351.46,6.706,41.377,150.526,0.0,0.0,54.0,0.004,13765.0,1.0,13765.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4013.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.3_1,Leiria,Ansião,"[1, 1, 1, 1, 1, 1]",18829.0,2623929.228,139.356,86.041,15847.065,6.487,40.68,169.819,0.0,0.0,83.0,0.004,18829.0,1.0,18829.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2678.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.4_1,Leiria,Batalha,"[1, 1, 1, 1, 1, 1]",16192.0,3130672.255,193.347,114.971,15726.698,6.472,47.407,216.501,0.0,0.0,65.0,0.004,16192.0,1.0,16192.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3288.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.5_1,Leiria,Bombarral,"[1, 1, 1, 1, 1, 1]",12509.0,2183785.163,174.577,94.087,15666.633,6.239,42.219,187.848,0.0,0.0,46.0,0.004,12509.0,1.0,12509.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1986.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.6_1,Leiria,Caldas da Rainha,"[1, 1, 1, 1, 1, 1]",39566.0,7032396.992,177.738,97.915,26784.519,6.371,45.176,195.373,0.0,0.0,127.0,0.003,39566.0,1.0,39566.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4221.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.7_1,Leiria,Castanheira de Pêra,"[1, 1, 1, 1, 1, 1]",4175.0,533086.222,127.685,84.6,11213.697,7.433,40.598,149.885,0.0,0.0,13.0,0.003,4175.0,1.0,4175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,241.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.8_1,Leiria,Figueiró dos Vinhos,"[1, 1, 1, 1, 1, 1]",8809.0,1061012.797,120.446,82.254,7959.3,6.281,42.111,150.444,0.0,0.0,28.0,0.003,8809.0,1.0,8809.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1569.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.9_1,Leiria,Leiria,"[1, 1, 1, 1, 1, 1]",104219.0,19952746.374,191.45,110.907,51465.611,6.015,47.023,215.399,0.0,0.0,390.0,0.004,104219.0,1.0,104219.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,8578.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.10_1,Leiria,Marinha Grande,"[1, 1, 1, 1, 1, 1]",25593.0,5247255.953,205.027,105.8,70529.991,5.961,45.074,208.864,0.0,0.0,125.0,0.005,25593.0,1.0,25593.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1454.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.11_1,Leiria,Nazaré,"[1, 1, 1, 1, 1, 1]",9422.0,1695302.828,179.93,94.962,26726.657,6.717,42.538,190.129,0.0,0.0,33.0,0.004,9422.0,1.0,9422.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1293.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.12_1,Leiria,Óbidos,"[1, 1, 1, 1, 1, 1]",16194.0,2573684.954,158.928,95.625,17066.464,6.61,42.433,182.718,0.0,0.0,66.0,0.004,16194.0,1.0,16194.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3037.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.13_1,Leiria,Pedrógão Grande,"[1, 1, 1, 1, 1, 1]",7211.0,830873.007,115.223,75.295,4971.834,7.32,38.433,142.141,0.0,0.0,18.0,0.002,7211.0,1.0,7211.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,938.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.14_1,Leiria,Peniche,"[1, 1, 1, 1, 1, 1]",16000.0,3021746.273,188.859,88.224,20937.235,6.33,42.89,183.527,0.0,0.0,64.0,0.004,16000.0,1.0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1195.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.15_1,Leiria,Pombal,"[1, 1, 1, 1, 1, 1]",70996.0,11318627.507,159.426,93.775,43614.041,6.049,43.55,189.676,0.0,0.0,226.0,0.003,70996.0,1.0,70996.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5344.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.11.16_1,Leiria,Porto de Mós,"[1, 1, 1, 1, 1, 1]",25505.0,4754625.113,186.419,102.725,26639.664,5.988,43.245,209.391,0.0,0.0,66.0,0.003,25505.0,1.0,25505.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3202.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.12.1_1,Lisboa,Alenquer,"[1, 1, 1, 1, 1, 1]",31493.0,5516310.869,175.16,88.719,35246.212,6.114,39.611,178.286,0.0,0.0,141.0,0.004,31493.0,1.0,31493.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2989.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.12.2_1,Lisboa,Amadora,"[1, 1, 1, 1, 1, 1]",7630.0,3589826.19,470.488,144.327,93485.865,7.477,56.861,421.921,0.0,0.0,29.0,0.004,7630.0,1.0,7630.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,6485.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.12.3_1,Lisboa,Arruda dos Vinhos,"[1, 1, 1, 1, 1, 1]",9701.0,1597870.113,164.712,90.252,8889.222,6.32,39.1,189.681,0.0,0.0,39.0,0.004,9701.0,1.0,9701.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3511.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.12.4_1,Lisboa,Azambuja,"[1, 1, 1, 1, 1, 1]",19798.0,3830387.979,193.473,82.409,55446.783,6.511,38.14,169.985,0.0,0.0,66.0,0.003,19798.0,1.0,19798.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3668.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.12.5_1,Lisboa,Cadaval,"[1, 1, 1, 1, 1, 1]",16659.0,2475830.47,148.618,89.74,15869.342,7.117,40.949,177.801,0.0,0.0,61.0,0.004,16659.0,1.0,16659.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2537.0,"[0, 0, 0, 0, 0, 0]"
