id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-SVN.8.26_1,Podravska,Šentilj,"[1, 1, 1, 1, 1, 1]",5908.0,748327.964,126.664,99.88,5685.126,6.546,39.734,168.603,0.0,0.0,62.0,0.01,5908.0,1.0,5908.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1198.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.8.27_1,Podravska,Slovenska Bistrica,"[1, 1, 1, 1, 1, 1]",23534.0,3787180.635,160.924,117.31,32883.488,5.014,44.171,192.853,0.0,0.0,229.0,0.01,23534.0,1.0,23534.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1854.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.8.28_1,Podravska,Starše,"[1, 1, 1, 1, 1, 1]",3219.0,498652.423,154.909,132.632,3035.42,7.254,46.786,203.235,0.0,0.0,26.0,0.008,3219.0,1.0,3219.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,564.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.8.29_1,Podravska,Sveta Ana,"[1, 1, 1, 1, 1, 1]",2508.0,370064.366,147.554,116.261,2213.341,6.925,45.823,195.455,0.0,0.0,26.0,0.01,2508.0,1.0,2508.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1168.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.8.30_1,Podravska,Sveti Andraž v Slovenskih Goricah,"[1, 1, 1, 1, 1, 1]",1061.0,165898.07,156.36,124.958,2381.234,6.054,48.263,191.866,0.0,0.0,11.0,0.01,1061.0,1.0,1061.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,516.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.8.31_1,Podravska,Trnovska Vas,"[1, 1, 1, 1, 1, 1]",1377.0,210853.956,153.126,124.205,1429.5,6.774,43.716,203.023,0.0,0.0,18.0,0.013,1377.0,1.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,742.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.8.32_1,Podravska,Videm,"[1, 1, 1, 1, 1, 1]",5816.0,830549.48,142.804,95.091,3161.613,6.523,38.62,171.756,0.0,0.0,81.0,0.014,5816.0,1.0,5816.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2055.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.8.33_1,Podravska,Zavrc,"[1, 1, 1, 1, 1, 1]",825.0,78764.183,95.472,77.596,690.264,6.263,44.46,123.907,0.0,0.0,14.0,0.017,825.0,1.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,458.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.8.34_1,Podravska,Žetale,"[1, 1, 1, 1, 1, 1]",1352.0,150925.794,111.632,80.583,1635.168,6.625,38.933,151.948,0.0,0.0,15.0,0.011,1352.0,1.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,287.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.1_1,Pomurska,Beltinci,"[1, 1, 1, 1, 1, 1]",5721.0,1112376.751,194.437,143.291,6741.398,4.844,45.612,256.006,0.0,0.0,69.0,0.012,5721.0,1.0,5721.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1238.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.2_1,Pomurska,Cankova,"[1, 1, 1, 1, 1, 1]",1630.0,315086.549,193.305,140.639,2936.045,6.538,50.816,250.881,0.0,0.0,26.0,0.016,1630.0,1.0,1630.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,356.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.3_1,Pomurska,Črenšovci,"[1, 1, 1, 1, 1, 1]",3973.0,796804.435,200.555,142.821,18999.828,6.178,47.455,285.924,0.0,0.0,37.0,0.009,3973.0,1.0,3973.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1236.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.4_1,Pomurska,Dobrovnik,"[1, 1, 1, 1, 1, 1]",1998.0,313249.005,156.781,93.334,5195.496,7.247,48.104,198.075,0.0,0.0,13.0,0.007,1998.0,1.0,1998.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,506.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.5_1,Pomurska,Gornja Radgona,"[1, 1, 1, 1, 1, 1]",9865.0,1594838.945,161.666,110.821,30210.576,5.238,41.181,194.364,0.0,0.0,143.0,0.014,9865.0,1.0,9865.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1538.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.6_1,Pomurska,Gornji Petrovci,"[1, 1, 1, 1, 1, 1]",3097.0,511426.687,165.136,120.889,1931.573,5.331,50.764,208.689,0.0,0.0,36.0,0.012,3097.0,1.0,3097.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,649.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.7_1,Pomurska,Grad,"[1, 1, 1, 1, 1, 1]",2227.0,405125.374,181.915,133.949,2748.77,6.149,46.97,250.162,0.0,0.0,29.0,0.013,2227.0,1.0,2227.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1000.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.8_1,Pomurska,Hodoš,"[1, 1, 1, 1, 1, 1]",569.0,91188.54,160.261,112.072,2685.598,7.823,47.952,188.198,0.0,0.0,4.0,0.007,569.0,1.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,326.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.9_1,Pomurska,Kobilje,"[1, 1, 1, 1, 1, 1]",629.0,105703.94,168.051,102.198,1338.163,8.59,35.727,265.607,0.0,0.0,5.0,0.008,629.0,1.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,118.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.10_1,Pomurska,Križevci,"[1, 1, 1, 1, 1, 1]",2874.0,651436.037,226.665,156.785,9076.86,5.315,49.768,283.907,0.0,0.0,32.0,0.011,2874.0,1.0,2874.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1104.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.11_1,Pomurska,Kuzma,"[1, 1, 1, 1, 1, 1]",1085.0,162514.514,149.783,123.572,1227.108,7.119,43.469,208.965,0.0,0.0,10.0,0.009,1085.0,1.0,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,601.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.12_1,Pomurska,Lendava,"[1, 1, 1, 1, 1, 1]",10015.0,1498086.675,149.584,84.374,9786.874,5.735,35.334,183.567,0.0,0.0,120.0,0.012,10015.0,1.0,10015.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,878.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.13_1,Pomurska,Ljutomer,"[1, 1, 1, 1, 1, 1]",9230.0,1726879.184,187.094,124.395,12571.868,6.119,45.215,218.187,0.0,0.0,89.0,0.01,9230.0,1.0,9230.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2145.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.14_1,Pomurska,Moravske Toplice,"[1, 1, 1, 1, 1, 1]",8037.0,1301943.383,161.994,112.688,5546.51,4.856,46.83,208.584,0.0,0.0,65.0,0.008,8037.0,1.0,8037.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1406.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.15_1,Pomurska,Murska Sobota,"[1, 1, 1, 1, 1, 1]",9295.0,2037717.492,219.227,145.897,14813.18,5.0,46.565,235.456,0.0,0.0,122.0,0.013,9295.0,1.0,9295.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,868.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.16_1,Pomurska,Odranci,"[1, 1, 1, 1, 1, 1]",631.0,132125.446,209.391,168.333,1679.129,9.564,62.48,310.211,0.0,0.0,1.0,0.002,631.0,1.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,896.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.17_1,Pomurska,Puconci,"[1, 1, 1, 1, 1, 1]",5705.0,1035869.516,181.572,117.664,5928.971,4.946,44.25,235.403,0.0,0.0,63.0,0.011,5705.0,1.0,5705.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1643.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.18_1,Pomurska,Radenci,"[1, 1, 1, 1, 1, 1]",3829.0,654145.396,170.84,122.304,18278.011,6.031,41.104,203.307,0.0,0.0,57.0,0.015,3829.0,1.0,3829.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1034.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.19_1,Pomurska,Razkrižje,"[1, 1, 1, 1, 1, 1]",272.0,38168.133,140.324,103.761,945.44,7.679,37.851,185.625,0.0,0.0,5.0,0.018,272.0,1.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,534.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.20_1,Pomurska,Rogašovci,"[1, 1, 1, 1, 1, 1]",2392.0,406342.272,169.876,138.86,3398.175,5.904,49.431,226.993,0.0,0.0,30.0,0.013,2392.0,1.0,2392.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,480.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.21_1,Pomurska,Šalovci,"[1, 1, 1, 1, 1, 1]",1949.0,308260.575,158.163,121.315,1894.665,6.221,51.079,211.402,0.0,0.0,22.0,0.011,1949.0,1.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,574.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.22_1,Pomurska,Sveti Jurij,"[1, 1, 1, 1, 1, 1]",3661.0,608866.707,166.312,115.992,2525.089,5.833,45.853,209.837,0.0,0.0,43.0,0.012,3661.0,1.0,3661.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1388.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.23_1,Pomurska,Tišina,"[1, 1, 1, 1, 1, 1]",2657.0,506584.522,190.66,144.917,2639.876,6.5,46.674,258.585,0.0,0.0,33.0,0.012,2657.0,1.0,2657.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,699.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.24_1,Pomurska,Turnišče,"[1, 1, 1, 1, 1, 1]",2187.0,448775.721,205.202,156.287,8475.451,5.973,54.873,297.298,0.0,0.0,19.0,0.009,2187.0,1.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,670.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.25_1,Pomurska,Velika Polana,"[1, 1, 1, 1, 1, 1]",1520.0,280601.523,184.606,131.556,2518.604,5.478,42.229,272.442,0.0,0.0,14.0,0.009,1520.0,1.0,1520.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1008.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.9.26_1,Pomurska,Veržej,"[1, 1, 1, 1, 1, 1]",821.0,168668.32,205.443,155.919,2123.804,8.052,48.835,261.262,0.0,0.0,8.0,0.01,821.0,1.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,608.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.1_1,Savinjska,Bistrica ob Sotli,"[1, 1, 1, 1, 1, 1]",3863.0,468200.939,121.201,94.732,1637.043,7.3,48.028,158.872,0.0,0.0,25.0,0.006,3863.0,1.0,3863.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1887.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.2_1,Savinjska,Braslovce,"[1, 1, 1, 1, 1, 1]",4006.0,586472.494,146.399,108.849,3814.689,5.786,42.121,188.963,0.0,0.0,68.0,0.017,4006.0,1.0,4006.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2264.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.3_1,Savinjska,Celje,"[1, 1, 1, 1, 1, 1]",16144.0,3492046.258,216.306,124.476,28801.818,5.265,43.055,205.433,0.0,0.0,241.0,0.015,16144.0,1.0,16144.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2049.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.4_1,Savinjska,Dobje,"[1, 1, 1, 1, 1, 1]",1157.0,166865.387,144.222,121.839,1576.506,7.191,54.634,192.489,0.0,0.0,10.0,0.009,1157.0,1.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,396.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.5_1,Savinjska,Dobrna,"[1, 1, 1, 1, 1, 1]",1665.0,205241.833,123.268,92.367,2643.212,7.197,38.017,165.992,0.0,0.0,20.0,0.012,1665.0,1.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,624.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.6_1,Savinjska,Gornji Grad,"[1, 1, 1, 1, 1, 1]",2165.0,341716.464,157.837,124.626,2301.979,5.751,55.025,196.067,0.0,0.0,16.0,0.007,2165.0,1.0,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,261.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.7_1,Savinjska,Kozje,"[1, 1, 1, 1, 1, 1]",4205.0,519882.368,123.634,96.788,2679.25,6.218,46.099,160.58,0.0,0.0,36.0,0.009,4205.0,1.0,4205.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1340.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.8_1,Savinjska,Laško,"[1, 1, 1, 1, 1, 1]",11191.0,1375930.59,122.95,91.947,8182.031,5.189,39.413,159.986,0.0,0.0,158.0,0.014,11191.0,1.0,11191.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1052.0,"[0, 0, 0, 0, 0, 0]"
