id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-HRV.12.9_1,Požeško-Slavonska,Požega,"[1, 1, 1, 1, 1, 1]",12940.0,1726541.253,133.427,89.11,9518.891,5.63,38.759,151.125,0.0,0.0,139.0,0.011,12940.0,1.0,12940.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1580.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.12.10_1,Požeško-Slavonska,Velika,"[1, 1, 1, 1, 1, 1]",4928.0,578410.981,117.372,85.955,2890.737,5.786,40.299,148.41,0.0,0.0,51.0,0.01,4928.0,1.0,4928.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,921.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.1_1,Primorsko-Goranska,Bakar,"[1, 1, 1, 1, 1, 1]",5589.0,884026.76,158.173,77.21,47263.654,5.687,32.593,140.977,0.0,0.0,80.0,0.014,5589.0,1.0,5589.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1228.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.2_1,Primorsko-Goranska,Baška,"[1, 1, 1, 1, 1, 1]",2750.0,252201.665,91.71,48.265,4241.582,6.371,25.188,125.751,0.0,0.0,37.0,0.013,2750.0,1.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,20.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.3_1,Primorsko-Goranska,Brod Moravice,"[1, 1, 1, 1, 1, 1]",1450.0,113809.561,78.489,65.638,866.093,6.915,35.03,109.603,0.0,0.0,18.0,0.012,1450.0,1.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,248.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.4_1,Primorsko-Goranska,Čabar,"[1, 1, 1, 1, 1, 1]",3252.0,363192.415,111.683,79.991,10527.363,5.802,37.48,134.119,0.0,0.0,40.0,0.012,3252.0,1.0,3252.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,494.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.5_1,Primorsko-Goranska,Čavle,"[1, 1, 1, 1, 1, 1]",3932.0,458823.492,116.69,91.1,6651.233,6.208,32.923,152.075,0.0,0.0,62.0,0.016,3932.0,1.0,3932.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1066.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.6_1,Primorsko-Goranska,Cres,"[1, 1, 1, 1, 1, 1]",3578.0,312723.597,87.402,44.956,6762.29,5.782,23.438,96.117,0.0,0.0,90.0,0.025,3578.0,1.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,35.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.7_1,Primorsko-Goranska,Crikvenica,"[1, 1, 1, 1, 1, 1]",7404.0,1024344.813,138.35,117.058,3778.198,5.363,50.489,175.471,0.0,0.0,57.0,0.008,7404.0,1.0,7404.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,793.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.8_1,Primorsko-Goranska,Delnice,"[1, 1, 1, 1, 1, 1]",3962.0,524058.43,132.271,89.02,5121.313,6.164,40.312,155.612,0.0,0.0,35.0,0.009,3962.0,1.0,3962.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,399.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.9_1,Primorsko-Goranska,Dobrinj,"[1, 1, 1, 1, 1, 1]",5007.0,468850.377,93.639,70.497,3409.923,5.697,30.407,136.889,0.0,0.0,93.0,0.019,5007.0,1.0,5007.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,47.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.10_1,Primorsko-Goranska,Fužine,"[1, 1, 1, 1, 1, 1]",2014.0,234082.166,116.227,76.242,4095.731,6.186,33.746,140.14,0.0,0.0,28.0,0.014,2014.0,1.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,181.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.11_1,Primorsko-Goranska,Ilovik,"[1, 1, 1, 1, 1, 1]",251.0,22192.38,88.416,82.911,376.475,10.676,41.533,118.342,0.0,0.0,0.0,0.0,251.0,1.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.12_1,Primorsko-Goranska,Jelenje,"[1, 1, 1, 1, 1, 1]",3388.0,351512.712,103.752,84.757,1755.722,5.369,35.756,149.378,0.0,0.0,47.0,0.014,3388.0,1.0,3388.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,835.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.13_1,Primorsko-Goranska,Kastav,"[1, 1, 1, 1, 1, 1]",3797.0,619771.089,163.227,149.97,3656.798,6.629,50.745,204.969,0.0,0.0,51.0,0.013,3797.0,1.0,3797.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1827.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.14_1,Primorsko-Goranska,Klana,"[1, 1, 1, 1, 1, 1]",1440.0,198074.71,137.552,86.357,8305.977,6.119,35.47,173.201,0.0,0.0,15.0,0.01,1440.0,1.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,219.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.15_1,Primorsko-Goranska,Kostrena,"[1, 1, 1, 1, 1, 1]",1888.0,424311.869,224.741,100.062,8322.992,6.871,38.53,189.293,0.0,0.0,22.0,0.012,1888.0,1.0,1888.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,718.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.16_1,Primorsko-Goranska,Kraljevica,"[1, 1, 1, 1, 1, 1]",2631.0,314708.274,119.615,85.326,2915.058,5.018,34.39,156.073,0.0,0.0,27.0,0.01,2631.0,1.0,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,370.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.17_1,Primorsko-Goranska,Krk,"[1, 1, 1, 1, 1, 1]",7660.0,795511.511,103.853,62.848,3105.512,5.374,27.455,146.995,0.0,0.0,166.0,0.022,7660.0,1.0,7660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,464.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.18_1,Primorsko-Goranska,Lokve,"[1, 1, 1, 1, 1, 1]",927.0,113552.938,122.495,80.314,7330.49,7.672,35.888,147.976,0.0,0.0,10.0,0.011,927.0,1.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,89.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.19_1,Primorsko-Goranska,Lopar,"[1, 1, 1, 1, 1, 1]",88.0,9228.385,104.868,49.143,1051.727,6.92,29.148,134.357,0.0,0.0,1.0,0.011,88.0,1.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.20_1,Primorsko-Goranska,Lopar-Supetarska Draga,"[1, 1, 1, 1, 1, 1]",7965.0,920479.9,115.566,86.234,2831.747,5.699,33.226,162.51,0.0,0.0,100.0,0.013,7965.0,1.0,7965.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,17.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.21_1,Primorsko-Goranska,Lovran,"[1, 1, 1, 1, 1, 1]",1996.0,298346.609,149.472,111.31,2598.709,5.826,39.179,202.69,0.0,0.0,26.0,0.013,1996.0,1.0,1996.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,549.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.22_1,Primorsko-Goranska,Male Srakane,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.23_1,Primorsko-Goranska,Mali Lošinj,"[1, 1, 1, 1, 1, 1]",6296.0,660903.267,104.972,66.016,8302.953,6.085,30.356,132.786,0.0,0.0,102.0,0.016,6296.0,1.0,6296.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,22.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.24_1,Primorsko-Goranska,Malinska-Dubašnica,"[1, 1, 1, 1, 1, 1]",5455.0,631105.003,115.693,89.803,2778.744,5.22,33.262,166.999,0.0,0.0,108.0,0.02,5455.0,1.0,5455.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1345.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.25_1,Primorsko-Goranska,Matulji,"[1, 1, 1, 1, 1, 1]",6446.0,825083.664,127.999,96.994,4339.291,5.253,37.395,171.68,0.0,0.0,93.0,0.014,6446.0,1.0,6446.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1708.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.26_1,Primorsko-Goranska,Mošćenička Draga,"[1, 1, 1, 1, 1, 1]",1683.0,159568.067,94.812,59.851,4110.016,7.015,29.661,133.376,0.0,0.0,32.0,0.019,1683.0,1.0,1683.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,135.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.27_1,Primorsko-Goranska,Mrkopalj,"[1, 1, 1, 1, 1, 1]",1949.0,201173.399,103.219,84.445,3306.818,7.105,36.209,139.097,0.0,0.0,22.0,0.011,1949.0,1.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,56.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.28_1,Primorsko-Goranska,Njivice,"[1, 1, 1, 1, 1, 1]",917.0,107667.972,117.413,108.759,1617.748,6.619,53.284,154.654,0.0,0.0,12.0,0.013,917.0,1.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,575.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.29_1,Primorsko-Goranska,Novi Vinodolski,"[1, 1, 1, 1, 1, 1]",5394.0,586895.717,108.805,84.971,3696.545,6.148,38.941,141.392,0.0,0.0,47.0,0.009,5394.0,1.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,362.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.30_1,Primorsko-Goranska,Omišalj,"[1, 1, 1, 1, 1, 1]",2247.0,366672.219,163.183,61.503,6562.654,7.339,26.278,122.444,0.0,0.0,37.0,0.016,2247.0,1.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,183.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.31_1,Primorsko-Goranska,Opatija-Veprinac,"[1, 1, 1, 1, 1, 1]",5263.0,809057.25,153.725,132.31,3983.818,5.635,43.049,209.287,0.0,0.0,66.0,0.013,5263.0,1.0,5263.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1491.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.32_1,Primorsko-Goranska,Punat,"[1, 1, 1, 1, 1, 1]",2382.0,238635.157,100.183,59.609,2061.47,5.141,25.034,144.683,0.0,0.0,62.0,0.026,2382.0,1.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,44.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.33_1,Primorsko-Goranska,Ravna Gora,"[1, 1, 1, 1, 1, 1]",2219.0,297998.279,134.294,93.09,24805.099,5.694,39.621,150.984,0.0,0.0,22.0,0.01,2219.0,1.0,2219.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,294.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.34_1,Primorsko-Goranska,Rijeka,"[1, 1, 1, 1, 1, 1]",17194.0,3602555.499,209.524,134.394,33069.863,5.312,47.165,213.164,0.0,0.0,168.0,0.01,17194.0,1.0,17194.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2478.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.35_1,Primorsko-Goranska,Skrad,"[1, 1, 1, 1, 1, 1]",1489.0,137577.611,92.396,77.09,1087.117,8.059,36.485,128.248,0.0,0.0,17.0,0.011,1489.0,1.0,1489.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,440.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.36_1,Primorsko-Goranska,Susak,"[1, 1, 1, 1, 1, 1]",445.0,38546.245,86.621,67.943,874.469,5.696,45.28,102.001,0.0,0.0,3.0,0.007,445.0,1.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.37_1,Primorsko-Goranska,Unije,"[1, 1, 1, 1, 1, 1]",287.0,25706.405,89.569,74.78,615.194,8.466,40.48,115.259,0.0,0.0,3.0,0.01,287.0,1.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.38_1,Primorsko-Goranska,Vele Srakane,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.39_1,Primorsko-Goranska,Vinodolska,"[1, 1, 1, 1, 1, 1]",4250.0,381050.542,89.659,69.9,1472.995,5.646,36.063,119.981,0.0,0.0,38.0,0.009,4250.0,1.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,305.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.40_1,Primorsko-Goranska,Viškovo,"[1, 1, 1, 1, 1, 1]",5660.0,962750.275,170.097,163.668,6481.919,5.236,62.353,221.31,0.0,0.0,42.0,0.007,5660.0,1.0,5660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2165.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.13.41_1,Primorsko-Goranska,Vrbnik,"[1, 1, 1, 1, 1, 1]",1603.0,148728.476,92.781,61.926,2932.334,5.767,27.727,128.016,0.0,0.0,45.0,0.028,1603.0,1.0,1603.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,160.0,"[0, 0, 0, 0, 0, 0]"
