id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-EST.7.11_1,Lääne,Taebla,"[1, 1, 1, 1, 1, 1]",2708.0,368541.467,136.094,47.822,12055.786,3.9,18.806,125.635,0.0,0.0,261.0,0.096,2708.0,1.0,2708.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,148.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.7.12_1,Lääne,Vormsi,"[1, 1, 1, 1, 1, 1]",1042.0,72569.565,69.644,42.343,889.365,3.094,16.486,96.992,0.0,0.0,134.0,0.129,1042.0,1.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,7.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.1_1,Lääne-Viru,Haljala,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.2_1,Lääne-Viru,Kadrina,"[1, 1, 1, 1, 1, 1]",1436.0,105286.717,73.319,41.991,1351.961,3.017,15.402,95.324,0.0,0.0,213.0,0.148,1436.0,1.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,591.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.3_1,Lääne-Viru,Kunda,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.4_1,Lääne-Viru,Laekvere,"[1, 1, 1, 1, 1, 1]",4114.0,375468.087,91.266,38.654,3772.566,3.614,14.401,109.446,0.0,0.0,599.0,0.146,4114.0,1.0,4114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,131.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.5_1,Lääne-Viru,Rägavere,"[1, 1, 1, 1, 1, 1]",244.0,14183.167,58.128,31.247,609.708,3.573,13.234,84.454,0.0,0.0,40.0,0.164,244.0,1.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,37.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.6_1,Lääne-Viru,Rakke,"[1, 1, 1, 1, 1, 1]",2622.0,282830.237,107.868,50.507,5841.903,3.858,17.733,114.406,0.0,0.0,284.0,0.108,2622.0,1.0,2622.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,212.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.7_1,Lääne-Viru,Rakvere,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.8_1,Lääne-Viru,Sõmeru,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.9_1,Lääne-Viru,Tamsalu,"[1, 1, 1, 1, 1, 1]",2399.0,393124.335,163.87,71.87,9816.182,3.462,22.786,141.97,0.0,0.0,187.0,0.078,2399.0,1.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,42.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.10_1,Lääne-Viru,Tapa,"[1, 1, 1, 1, 1, 1]",3716.0,535608.866,144.136,63.976,5742.839,3.337,22.695,136.827,0.0,0.0,244.0,0.066,3716.0,1.0,3716.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,60.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.11_1,Lääne-Viru,Väike-Maarja,"[1, 1, 1, 1, 1, 1]",7003.0,877054.004,125.24,45.447,8955.414,3.028,16.461,129.397,0.0,0.0,846.0,0.121,7003.0,1.0,7003.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,163.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.12_1,Lääne-Viru,Vihula,"[1, 1, 1, 1, 1, 1]",2800.0,215229.597,76.868,44.299,6669.38,3.302,18.71,96.261,0.0,0.0,295.0,0.105,2800.0,1.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,194.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.13_1,Lääne-Viru,Vinni,"[1, 1, 1, 1, 1, 1]",2280.0,199721.601,87.597,39.938,2637.222,3.461,15.15,104.551,0.0,0.0,316.0,0.139,2280.0,1.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,98.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.6.14_1,Lääne-Viru,Viru-Nigula,"[1, 1, 1, 1, 1, 1]",940.0,66944.09,71.217,41.025,1175.633,3.458,15.336,96.414,0.0,0.0,138.0,0.147,940.0,1.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,115.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.1_1,Pärnu,Are,"[1, 1, 1, 1, 1, 1]",2116.0,217606.501,102.839,41.354,4744.241,2.934,15.232,113.906,0.0,0.0,292.0,0.138,2116.0,1.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,149.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.2_1,Pärnu,Audru,"[1, 1, 1, 1, 1, 1]",4424.0,406965.765,91.99,49.671,4030.842,3.972,18.415,117.734,0.0,0.0,489.0,0.111,4424.0,1.0,4424.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,798.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.3_1,Pärnu,Häädemeeste,"[1, 1, 1, 1, 1, 1]",5181.0,475397.22,91.758,52.573,7224.33,3.995,20.087,111.412,0.0,0.0,514.0,0.099,5181.0,1.0,5181.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,113.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.4_1,Pärnu,Halinga,"[1, 1, 1, 1, 1, 1]",3394.0,390639.223,115.097,51.11,7820.784,3.605,17.13,124.012,0.0,0.0,413.0,0.122,3394.0,1.0,3394.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,194.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.5_1,Pärnu,Kaisama,"[1, 1, 1, 1, 1, 1]",1109.0,138073.932,124.503,52.909,4383.416,3.848,17.794,140.51,0.0,0.0,116.0,0.105,1109.0,1.0,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,551.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.6_1,Pärnu,Kihnu,"[1, 1, 1, 1, 1, 1]",1071.0,87324.924,81.536,56.874,1486.276,3.759,25.108,112.153,0.0,0.0,77.0,0.072,1071.0,1.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.7_1,Pärnu,Koonga,"[1, 1, 1, 1, 1, 1]",1429.0,167428.664,117.165,44.68,6970.16,3.094,16.054,124.088,0.0,0.0,170.0,0.119,1429.0,1.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,138.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.8_1,Pärnu,Lavassaare,"[1, 1, 1, 1, 1, 1]",337.0,42460.106,125.994,36.635,2033.111,4.842,18.389,117.513,0.0,0.0,31.0,0.092,337.0,1.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,30.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.9_1,Pärnu,Paikuse,"[1, 1, 1, 1, 1, 1]",2598.0,387525.83,149.163,70.063,4183.648,3.75,21.676,177.456,0.0,0.0,209.0,0.08,2598.0,1.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2908.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.10_1,Pärnu,Pärnu,"[1, 1, 1, 1, 1, 1]",12131.0,2446350.29,201.661,91.809,25383.78,3.707,33.18,178.968,0.0,0.0,511.0,0.042,12131.0,1.0,12131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,715.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.11_1,Pärnu,Saarde,"[1, 1, 1, 1, 1, 1]",7138.0,737321.532,103.295,49.649,7754.12,3.338,18.081,119.009,0.0,0.0,737.0,0.103,7138.0,1.0,7138.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,124.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.12_1,Pärnu,Sauga,"[1, 1, 1, 1, 1, 1]",4744.0,509493.8,107.398,56.875,8861.449,3.079,20.786,130.468,0.0,0.0,378.0,0.08,4744.0,1.0,4744.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2725.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.13_1,Pärnu,Sindi,"[1, 1, 1, 1, 1, 1]",2811.0,324214.729,115.338,66.278,12794.166,2.76,23.887,140.912,0.0,0.0,184.0,0.065,2811.0,1.0,2811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,752.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.14_1,Pärnu,Surju,"[1, 1, 1, 1, 1, 1]",1989.0,171447.616,86.198,40.336,13855.412,3.132,16.93,104.738,0.0,0.0,239.0,0.12,1989.0,1.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,261.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.15_1,Pärnu,Tahkuranna,"[1, 1, 1, 1, 1, 1]",3430.0,352097.659,102.652,58.329,2797.506,3.994,21.956,128.923,0.0,0.0,310.0,0.09,3430.0,1.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1777.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.16_1,Pärnu,Tori,"[1, 1, 1, 1, 1, 1]",4186.0,500268.725,119.51,45.335,9130.797,3.556,17.763,127.886,0.0,0.0,401.0,0.096,4186.0,1.0,4186.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,715.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.17_1,Pärnu,Tõstamaa,"[1, 1, 1, 1, 1, 1]",3069.0,284106.082,92.573,46.156,6875.459,3.39,17.059,114.844,0.0,0.0,376.0,0.123,3069.0,1.0,3069.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,176.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.19_1,Pärnu,Vändra,"[1, 1, 1, 1, 1, 1]",4714.0,516788.999,109.629,42.236,6567.573,3.23,16.597,121.071,0.0,0.0,578.0,0.123,4714.0,1.0,4714.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1805.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.18_1,Pärnu,Vändra vald (alev),"[1, 1, 1, 1, 1, 1]",1454.0,222476.866,153.01,73.691,9005.763,4.703,23.6,155.536,0.0,0.0,81.0,0.056,1454.0,1.0,1454.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,308.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.8.20_1,Pärnu,Varbla,"[1, 1, 1, 1, 1, 1]",2586.0,235948.073,91.241,47.152,2382.589,3.445,17.215,109.726,0.0,0.0,310.0,0.12,2586.0,1.0,2586.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,239.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.9.1_1,Peipsi,Peipsi,"[1, 1, 1, 1, 1, 1]",28.0,1048.714,37.454,18.71,176.22,4.738,8.48,46.57,0.0,0.0,9.0,0.321,28.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,11249.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.1_1,Põlva,Ahja,"[1, 1, 1, 1, 1, 1]",2100.0,169310.322,80.624,42.604,1888.979,3.782,17.215,97.482,0.0,0.0,243.0,0.116,2100.0,1.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,176.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.2_1,Põlva,Kanepi,"[1, 1, 1, 1, 1, 1]",5691.0,528005.904,92.779,48.548,8723.502,3.724,18.491,109.983,0.0,0.0,583.0,0.102,5691.0,1.0,5691.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,972.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.3_1,Põlva,Kõlleste,"[1, 1, 1, 1, 1, 1]",3153.0,245425.281,77.839,39.319,2184.419,3.586,16.834,95.773,0.0,0.0,388.0,0.123,3153.0,1.0,3153.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,484.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.4_1,Põlva,Laheda,"[1, 1, 1, 1, 1, 1]",3100.0,263122.293,84.878,43.617,8834.767,3.614,16.483,105.98,0.0,0.0,375.0,0.121,3100.0,1.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,573.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.5_1,Põlva,Mikitamäe,"[1, 1, 1, 1, 1, 1]",2622.0,176257.479,67.223,45.349,1618.476,3.22,19.786,85.947,0.0,0.0,230.0,0.088,2622.0,1.0,2622.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,553.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.6_1,Põlva,Mooste,"[1, 1, 1, 1, 1, 1]",2817.0,222143.82,78.858,40.894,2926.976,3.533,16.638,90.924,0.0,0.0,353.0,0.125,2817.0,1.0,2817.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,628.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.7_1,Põlva,Orava,"[1, 1, 1, 1, 1, 1]",2075.0,144489.214,69.633,36.717,4328.789,3.445,17.154,77.391,0.0,0.0,213.0,0.103,2075.0,1.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,368.0,"[0, 0, 0, 0, 0, 0]"
