id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-NLD.8.49_1,Noord-Brabant,Roosendaal,"[1, 1, 1, 1, 1, 1]",23872.0,4701423.771,196.943,73.958,29319.865,4.143,25.195,181.013,0.0,0.0,1090.0,0.046,23872.0,1.0,23872.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2065.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.50_1,Noord-Brabant,Rucphen,"[1, 1, 1, 1, 1, 1]",14666.0,1709882.553,116.588,56.224,13569.123,4.08,21.877,124.915,0.0,0.0,921.0,0.063,14666.0,1.0,14666.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2220.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.51_1,Noord-Brabant,Schijndel,"[1, 1, 1, 1, 1, 1]",8060.0,2305386.48,286.028,142.869,14650.328,4.323,57.36,267.56,0.0,0.0,77.0,0.01,8060.0,1.0,8060.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1181.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.52_1,Noord-Brabant,Sint-Michielsgestel,"[1, 1, 1, 1, 1, 1]",11485.0,2512372.419,218.752,140.538,9461.842,4.48,64.736,241.289,0.0,0.0,111.0,0.01,11485.0,1.0,11485.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1653.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.53_1,Noord-Brabant,Sint-Oedenrode,"[1, 1, 1, 1, 1, 1]",7519.0,2377007.816,316.134,154.839,60627.66,3.952,62.338,296.037,0.0,0.0,93.0,0.012,7519.0,1.0,7519.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1333.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.54_1,Noord-Brabant,Sint Anthonis,"[1, 1, 1, 1, 1, 1]",8596.0,2480485.425,288.563,135.352,32508.967,4.222,56.439,253.139,0.0,0.0,78.0,0.009,8596.0,1.0,8586.0,2.0,5.0,3.0,0.0,0.0,0.0,0.999,0.0,0.001,0.0,0.0,0.0,0.0,-0.994,-1.0,5.873,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1091.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.55_1,Noord-Brabant,Someren,"[1, 1, 1, 1, 1, 1]",9288.0,4183767.463,450.449,154.995,154207.619,4.0,63.301,283.396,0.0,0.0,87.0,0.009,9288.0,1.0,9288.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1012.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.56_1,Noord-Brabant,Son en Breugel,"[1, 1, 1, 1, 1, 1]",4752.0,1777926.016,374.143,173.606,52453.361,4.597,79.398,307.444,0.0,0.0,63.0,0.013,4752.0,1.0,4752.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1232.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.57_1,Noord-Brabant,Steenbergen,"[1, 1, 1, 1, 1, 1]",12845.0,1917399.099,149.272,59.756,10147.77,3.949,22.725,144.369,0.0,0.0,663.0,0.052,12845.0,1.0,12845.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1328.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.58_1,Noord-Brabant,Tilburg,"[1, 1, 1, 1, 1, 1]",28123.0,12864455.243,457.435,169.97,89602.317,3.977,58.829,388.839,0.0,0.0,521.0,0.019,28123.0,1.0,28123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2793.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.59_1,Noord-Brabant,Uden,"[1, 1, 1, 1, 1, 1]",11766.0,4069389.08,345.86,153.849,32109.912,4.397,62.801,296.389,0.0,0.0,149.0,0.013,11766.0,1.0,11766.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,933.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.60_1,Noord-Brabant,Valkenswaard,"[1, 1, 1, 1, 1, 1]",7991.0,2355899.266,294.819,145.219,43689.0,4.474,54.464,276.473,0.0,0.0,117.0,0.015,7991.0,1.0,6607.0,350.0,806.0,221.0,5.0,2.0,0.0,0.827,0.044,0.101,0.028,0.001,0.0,0.0,-0.234,-1.0,15.903,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1005.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.61_1,Noord-Brabant,Veghel,"[1, 1, 1, 1, 1, 1]",13444.0,5071930.241,377.263,149.871,65437.296,3.957,65.114,286.382,0.0,0.0,165.0,0.012,13444.0,1.0,13444.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1177.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.62_1,Noord-Brabant,Veldhoven,"[1, 1, 1, 1, 1, 1]",11822.0,3527374.738,298.374,145.537,80878.635,3.938,61.019,255.93,0.0,0.0,166.0,0.014,11822.0,1.0,11822.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1769.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.63_1,Noord-Brabant,Vught,"[1, 1, 1, 1, 1, 1]",5797.0,1544570.444,266.443,159.15,11216.047,4.156,72.942,290.28,0.0,0.0,79.0,0.014,5797.0,1.0,5797.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1094.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.64_1,Noord-Brabant,Waalre,"[1, 1, 1, 1, 1, 1]",4709.0,1066708.526,226.525,161.849,6671.707,4.151,74.434,255.756,0.0,0.0,59.0,0.013,4709.0,1.0,4709.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,393.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.65_1,Noord-Brabant,Waalwijk,"[1, 1, 1, 1, 1, 1]",11856.0,4671714.532,394.038,147.893,53456.832,4.235,64.725,286.325,0.0,0.0,172.0,0.015,11856.0,1.0,11856.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2673.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.66_1,Noord-Brabant,Werkendam,"[1, 1, 1, 1, 1, 1]",3111.0,655100.649,210.576,136.384,7477.02,4.818,55.496,228.488,0.0,0.0,33.0,0.011,3111.0,1.0,3111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,799.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.67_1,Noord-Brabant,Woensdrecht,"[1, 1, 1, 1, 1, 1]",11778.0,1875063.547,159.201,73.747,39958.704,4.188,28.61,161.141,0.0,0.0,364.0,0.031,11778.0,1.0,11778.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1365.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.68_1,Noord-Brabant,Woudrichem,"[1, 1, 1, 1, 1, 1]",6378.0,1531712.998,240.156,115.279,31509.84,4.994,44.576,209.749,0.0,0.0,87.0,0.014,6378.0,1.0,6378.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,773.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.8.69_1,Noord-Brabant,Zundert,"[1, 1, 1, 1, 1, 1]",16723.0,3801072.766,227.296,88.097,27441.807,4.13,32.739,192.738,0.0,0.0,453.0,0.027,16723.0,1.0,16723.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,893.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.1_1,Noord-Holland,Aalsmeer,"[1, 1, 1, 1, 1, 1]",7834.0,3686751.572,470.609,121.802,121295.495,4.463,45.746,259.699,0.0,0.0,149.0,0.019,7834.0,1.0,45.0,1467.0,4278.0,1902.0,122.0,20.0,0.0,0.006,0.187,0.546,0.243,0.016,0.003,0.0,3.932,3.616,21.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3434.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.2_1,Noord-Holland,Alkmaar,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.3_1,Noord-Holland,Amstelveen,"[1, 1, 1, 1, 1, 1]",8640.0,3626784.195,419.767,162.656,41287.832,4.135,36.192,404.425,0.0,0.0,265.0,0.031,8640.0,1.0,1096.0,660.0,2687.0,3682.0,347.0,140.0,28.0,0.127,0.076,0.311,0.426,0.04,0.016,0.003,4.86,4.879,34.232,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2919.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.4_1,Noord-Holland,Amsterdam,"[1, 1, 1, 1, 1, 1]",33937.0,24285242.942,715.598,140.144,120235.91,3.744,39.248,544.376,0.0,0.0,949.0,0.028,33937.0,1.0,19112.0,1372.0,5344.0,4555.0,2217.0,1158.0,179.0,0.563,0.04,0.157,0.134,0.065,0.034,0.005,2.565,-1.0,36.565,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,8765.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.5_1,Noord-Holland,Andijk,"[1, 1, 1, 1, 1, 1]",3175.0,731051.339,230.252,71.656,107867.983,4.122,29.457,146.576,0.0,0.0,167.0,0.053,3175.0,1.0,3175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,929.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.6_1,Noord-Holland,Anna Paulowna,"[1, 1, 1, 1, 1, 1]",6955.0,1012505.77,145.58,58.643,6552.686,4.398,21.42,139.666,0.0,0.0,462.0,0.066,6955.0,1.0,6955.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1076.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.7_1,Noord-Holland,Beemster,"[1, 1, 1, 1, 1, 1]",5494.0,1049350.168,190.999,83.249,13992.375,4.256,24.719,197.742,0.0,0.0,312.0,0.057,5494.0,1.0,5273.0,31.0,112.0,73.0,0.0,4.0,1.0,0.96,0.006,0.02,0.013,0.0,0.001,0.0,-0.778,-1.0,28.11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2743.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.8_1,Noord-Holland,Bennebroek,"[1, 1, 1, 1, 1, 1]",1190.0,221348.493,186.007,135.514,4337.884,6.166,42.701,219.843,0.0,0.0,30.0,0.025,1190.0,1.0,0.0,58.0,511.0,617.0,3.0,1.0,0.0,0.0,0.049,0.429,0.518,0.003,0.001,0.0,4.887,5.08,16.371,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,926.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.10_1,Noord-Holland,Beverwijk,"[1, 1, 1, 1, 1, 1]",7252.0,2296696.828,316.698,100.716,74773.319,3.73,33.178,251.065,0.0,0.0,194.0,0.027,7252.0,1.0,54.0,816.0,3362.0,2789.0,170.0,57.0,4.0,0.007,0.113,0.464,0.385,0.023,0.008,0.001,4.721,4.507,31.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2337.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.11_1,Noord-Holland,Blaricum,"[1, 1, 1, 1, 1, 1]",59.0,5070.003,85.932,62.299,317.949,9.86,27.587,133.957,0.0,0.0,1.0,0.017,59.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,350.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.12_1,Noord-Holland,Bloemendaal,"[1, 1, 1, 1, 1, 1]",6232.0,1171398.635,187.965,126.278,13374.673,4.134,35.583,227.903,0.0,0.0,141.0,0.023,6232.0,1.0,13.0,598.0,2262.0,3300.0,52.0,6.0,1.0,0.002,0.096,0.363,0.53,0.008,0.001,0.0,4.956,5.231,26.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4291.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.13_1,Noord-Holland,Bussum,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.14_1,Noord-Holland,Castricum,"[1, 1, 1, 1, 1, 1]",4392.0,824442.819,187.715,84.981,14611.854,3.918,27.046,212.328,0.0,0.0,167.0,0.038,4392.0,1.0,205.0,590.0,1944.0,1615.0,28.0,9.0,1.0,0.047,0.134,0.443,0.368,0.006,0.002,0.0,4.148,4.183,25.255,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,976.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.15_1,Noord-Holland,Den Helder,"[1, 1, 1, 1, 1, 1]",10045.0,2556004.988,254.455,65.367,59065.703,3.807,21.068,241.434,0.0,0.0,563.0,0.056,10045.0,1.0,10045.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,304.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.16_1,Noord-Holland,Diemen,"[1, 1, 1, 1, 1, 1]",2105.0,953641.978,453.037,209.711,19576.929,3.983,38.938,467.286,0.0,0.0,59.0,0.028,2105.0,1.0,2105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1483.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.17_1,Noord-Holland,Drechterland,"[1, 1, 1, 1, 1, 1]",3946.0,691915.873,175.346,93.636,9147.265,4.959,34.575,173.342,0.0,0.0,151.0,0.038,3946.0,1.0,3946.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1715.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.18_1,Noord-Holland,Edam-Volendam,"[1, 1, 1, 1, 1, 1]",690.0,175417.959,254.229,47.819,9273.405,5.618,21.745,168.226,0.0,0.0,26.0,0.038,690.0,1.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,65.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.19_1,Noord-Holland,Enkhuizen,"[1, 1, 1, 1, 1, 1]",4281.0,817945.229,191.064,85.336,22555.776,3.897,30.7,193.416,0.0,0.0,203.0,0.047,4281.0,1.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,404.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.20_1,Noord-Holland,Graft-De Rijp,"[1, 1, 1, 1, 1, 1]",2337.0,405080.375,173.333,79.741,7583.019,4.056,34.989,157.207,0.0,0.0,75.0,0.032,2337.0,1.0,529.0,412.0,1019.0,368.0,9.0,0.0,0.0,0.226,0.176,0.436,0.157,0.004,0.0,0.0,2.491,2.627,14.076,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,888.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.21_1,Noord-Holland,Haarlem,"[1, 1, 1, 1, 1, 1]",16006.0,5319289.274,332.331,106.255,37704.496,3.741,27.055,341.687,0.0,0.0,791.0,0.049,16006.0,1.0,32.0,1091.0,5954.0,7989.0,751.0,158.0,31.0,0.002,0.068,0.372,0.499,0.047,0.01,0.002,5.703,5.464,35.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,6062.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.22_1,Noord-Holland,Haarlemmerliede c.a.,"[1, 1, 1, 1, 1, 1]",2134.0,431344.226,202.129,84.57,13392.785,3.966,39.611,181.901,0.0,0.0,54.0,0.025,2134.0,1.0,13.0,351.0,1162.0,577.0,22.0,7.0,2.0,0.006,0.164,0.545,0.27,0.01,0.003,0.001,4.006,3.682,34.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2945.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.9.23_1,Noord-Holland,Haarlemmermeer,"[1, 1, 1, 1, 1, 1]",31191.0,11334784.596,363.399,120.772,418439.544,3.767,35.481,289.638,0.0,0.0,699.0,0.022,31191.0,1.0,116.0,3982.0,14983.0,11242.0,595.0,260.0,13.0,0.004,0.128,0.48,0.36,0.019,0.008,0.0,4.567,4.329,30.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,9650.0,"[0, 0, 0, 0, 0, 0]"
