id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-ITA.8.1.17_1,Lazio,Casalattico,"[1, 1, 1, 1, 1, 1]",610.0,93354.009,153.039,124.035,855.203,7.51,48.336,210.506,0.0,0.0,6.0,0.01,610.0,1.0,1.0,109.0,388.0,111.0,1.0,0.0,0.0,0.002,0.179,0.636,0.182,0.002,0.0,0.0,3.608,3.611,11.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,203.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.18_1,Lazio,Casalvieri,"[1, 1, 1, 1, 1, 1]",2732.0,466858.373,170.885,130.07,5559.122,6.556,58.918,221.767,0.0,0.0,23.0,0.008,2732.0,1.0,19.0,471.0,1715.0,525.0,2.0,0.0,0.0,0.007,0.172,0.628,0.192,0.001,0.0,0.0,3.604,3.651,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,651.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.19_1,Lazio,Cassino,"[1, 1, 1, 1, 1, 1]",12105.0,3122090.766,257.917,165.753,36997.572,5.692,61.626,276.605,0.0,0.0,69.0,0.006,12105.0,1.0,79.0,3158.0,6892.0,1678.0,251.0,46.0,1.0,0.007,0.261,0.569,0.139,0.021,0.004,0.0,3.514,3.184,26.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2695.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.20_1,Lazio,Castelliri,"[1, 1, 1, 1, 1, 1]",1984.0,422076.672,212.74,148.293,6916.641,6.207,60.394,252.964,0.0,0.0,8.0,0.004,1984.0,1.0,34.0,796.0,975.0,165.0,11.0,3.0,0.0,0.017,0.401,0.491,0.083,0.006,0.002,0.0,2.729,2.45,21.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1166.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.21_1,Lazio,Castelnuovo Parano,"[1, 1, 1, 1, 1, 1]",602.0,98824.601,164.16,111.833,2403.286,7.209,45.952,226.689,0.0,0.0,3.0,0.005,602.0,1.0,3.0,147.0,376.0,76.0,0.0,0.0,0.0,0.005,0.244,0.625,0.126,0.0,0.0,0.0,3.278,3.262,8.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,197.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.22_1,Lazio,Castro Dei Volsci,"[1, 1, 1, 1, 1, 1]",4715.0,716111.951,151.88,117.007,2468.215,5.924,54.395,207.818,0.0,0.0,25.0,0.005,4715.0,1.0,16.0,1378.0,2995.0,324.0,2.0,0.0,0.0,0.003,0.292,0.635,0.069,0.0,0.0,0.0,2.934,2.81,12.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,763.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.23_1,Lazio,Castrocielo,"[1, 1, 1, 1, 1, 1]",2908.0,598589.3,205.842,151.686,9807.506,7.529,60.604,261.51,0.0,0.0,13.0,0.004,2908.0,1.0,26.0,763.0,1743.0,366.0,9.0,1.0,0.0,0.009,0.262,0.599,0.126,0.003,0.0,0.0,3.186,3.001,20.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1634.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.24_1,Lazio,Ceccano,"[1, 1, 1, 1, 1, 1]",11958.0,2390025.425,199.868,142.738,16781.297,6.482,59.972,240.712,0.0,0.0,44.0,0.004,11958.0,1.0,43.0,3197.0,7368.0,1311.0,37.0,2.0,0.0,0.004,0.267,0.616,0.11,0.003,0.0,0.0,3.188,3.069,18.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2018.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.25_1,Lazio,Ceprano,"[1, 1, 1, 1, 1, 1]",5132.0,1052080.939,205.004,142.247,17007.152,5.787,61.186,246.697,0.0,0.0,17.0,0.003,5132.0,1.0,21.0,1454.0,3128.0,513.0,12.0,4.0,0.0,0.004,0.283,0.61,0.1,0.002,0.001,0.0,3.088,2.912,22.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,804.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.26_1,Lazio,Cervaro,"[1, 1, 1, 1, 1, 1]",4334.0,805715.532,185.906,155.983,4146.584,6.276,55.896,253.095,0.0,0.0,28.0,0.006,4334.0,1.0,35.0,1199.0,2503.0,565.0,30.0,2.0,0.0,0.008,0.277,0.578,0.13,0.007,0.0,0.0,3.223,3.019,17.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1532.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.27_1,Lazio,Colfelice,"[1, 1, 1, 1, 1, 1]",1634.0,281878.336,172.508,129.714,8554.423,5.723,58.004,211.536,0.0,0.0,11.0,0.007,1634.0,1.0,14.0,595.0,926.0,99.0,0.0,0.0,0.0,0.009,0.364,0.567,0.061,0.0,0.0,0.0,2.706,2.494,9.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,689.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.28_1,Lazio,Colle San Magno,"[1, 1, 1, 1, 1, 1]",550.0,76070.177,138.309,90.007,2821.139,7.72,43.241,191.229,0.0,0.0,3.0,0.005,550.0,1.0,0.0,108.0,354.0,86.0,2.0,0.0,0.0,0.0,0.196,0.644,0.156,0.004,0.0,0.0,3.548,3.353,10.776,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,45.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.29_1,Lazio,Collepardo,"[1, 1, 1, 1, 1, 1]",692.0,96749.759,139.812,101.308,2382.893,7.55,44.408,182.555,0.0,0.0,4.0,0.006,692.0,1.0,1.0,148.0,385.0,151.0,7.0,0.0,0.0,0.001,0.214,0.556,0.218,0.01,0.0,0.0,3.68,3.456,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,43.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.30_1,Lazio,Coreno Ausonio,"[1, 1, 1, 1, 1, 1]",925.0,159786.734,172.742,96.267,2368.226,5.907,39.821,227.946,0.0,0.0,8.0,0.009,925.0,1.0,32.0,239.0,449.0,199.0,6.0,0.0,0.0,0.035,0.258,0.485,0.215,0.006,0.0,0.0,3.411,3.188,11.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,290.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.31_1,Lazio,Esperia,"[1, 1, 1, 1, 1, 1]",3435.0,496004.93,144.397,105.56,2290.881,6.8,51.566,203.575,0.0,0.0,13.0,0.004,3435.0,1.0,22.0,1008.0,2107.0,290.0,7.0,0.0,1.0,0.006,0.293,0.613,0.084,0.002,0.0,0.0,2.988,2.791,28.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,731.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.32_1,Lazio,Falvaterra,"[1, 1, 1, 1, 1, 1]",742.0,138368.674,186.481,88.712,27278.089,6.668,43.859,179.302,0.0,0.0,10.0,0.013,742.0,1.0,5.0,208.0,433.0,95.0,1.0,0.0,0.0,0.007,0.28,0.584,0.128,0.001,0.0,0.0,3.126,2.858,10.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,670.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.33_1,Lazio,Ferentino,"[1, 1, 1, 1, 1, 1]",11249.0,2541519.001,225.933,147.113,40464.29,5.719,60.064,250.835,0.0,0.0,52.0,0.005,11249.0,1.0,72.0,2917.0,6619.0,1563.0,63.0,15.0,0.0,0.006,0.259,0.588,0.139,0.006,0.001,0.0,3.341,3.2,20.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1670.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.34_1,Lazio,Filettino,"[1, 1, 1, 1, 1, 1]",472.0,108807.636,230.525,147.119,8677.957,8.595,83.368,241.949,0.0,0.0,1.0,0.002,472.0,1.0,12.0,56.0,201.0,180.0,19.0,4.0,0.0,0.025,0.119,0.426,0.381,0.04,0.008,0.0,4.958,4.673,21.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,7.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.35_1,Lazio,Fiuggi,"[1, 1, 1, 1, 1, 1]",3238.0,689315.232,212.883,162.117,6125.935,6.509,69.244,260.439,0.0,0.0,18.0,0.006,3238.0,1.0,28.0,562.0,1525.0,1042.0,77.0,1.0,3.0,0.009,0.174,0.471,0.322,0.024,0.0,0.001,4.361,4.134,31.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,249.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.36_1,Lazio,Fontana Liri,"[1, 1, 1, 1, 1, 1]",1956.0,346970.13,177.388,135.019,4101.085,7.046,53.529,234.485,0.0,0.0,12.0,0.006,1956.0,1.0,26.0,534.0,1131.0,259.0,5.0,1.0,0.0,0.013,0.273,0.578,0.132,0.003,0.001,0.0,3.148,3.0,18.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1057.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.37_1,Lazio,Fontechiari,"[1, 1, 1, 1, 1, 1]",1208.0,202265.175,167.438,132.324,4824.577,5.753,51.814,230.761,0.0,0.0,6.0,0.005,1208.0,1.0,3.0,320.0,692.0,193.0,0.0,0.0,0.0,0.002,0.265,0.573,0.16,0.0,0.0,0.0,3.267,3.203,9.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,848.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.38_1,Lazio,Frosinone,"[1, 1, 1, 1, 1, 1]",13179.0,3881231.075,294.501,171.189,67248.203,5.809,70.015,283.177,0.0,0.0,75.0,0.006,13179.0,1.0,83.0,2740.0,7519.0,2370.0,353.0,113.0,1.0,0.006,0.208,0.571,0.18,0.027,0.009,0.0,3.89,3.436,26.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2551.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.39_1,Lazio,Fumone,"[1, 1, 1, 1, 1, 1]",1696.0,232093.856,136.848,106.251,1147.853,6.115,47.388,193.289,0.0,0.0,10.0,0.006,1696.0,1.0,2.0,330.0,1182.0,180.0,2.0,0.0,0.0,0.001,0.195,0.697,0.106,0.001,0.0,0.0,3.315,3.229,12.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,499.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.40_1,Lazio,Gallinaro,"[1, 1, 1, 1, 1, 1]",1154.0,196650.446,170.408,128.333,2562.507,6.323,56.068,231.255,0.0,0.0,6.0,0.005,1154.0,1.0,6.0,283.0,711.0,150.0,2.0,2.0,0.0,0.005,0.245,0.616,0.13,0.002,0.002,0.0,3.291,3.191,24.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1049.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.41_1,Lazio,Giuliano Di Roma,"[1, 1, 1, 1, 1, 1]",1697.0,254936.991,150.228,96.606,6937.839,5.983,45.065,204.306,0.0,0.0,12.0,0.007,1697.0,1.0,13.0,506.0,981.0,191.0,4.0,2.0,0.0,0.008,0.298,0.578,0.113,0.002,0.001,0.0,3.081,2.844,19.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,614.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.42_1,Lazio,Guarcino,"[1, 1, 1, 1, 1, 1]",755.0,136118.817,180.29,124.854,3312.584,7.277,51.744,217.403,0.0,0.0,4.0,0.005,755.0,1.0,13.0,174.0,419.0,144.0,4.0,1.0,0.0,0.017,0.23,0.555,0.191,0.005,0.001,0.0,3.482,3.397,16.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,304.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.43_1,Lazio,Isola Del Liri,"[1, 1, 1, 1, 1, 1]",4932.0,1077956.27,218.564,161.953,27168.488,6.412,61.794,257.649,0.0,0.0,30.0,0.006,4932.0,1.0,72.0,1683.0,2546.0,559.0,55.0,16.0,1.0,0.015,0.341,0.516,0.113,0.011,0.003,0.0,3.075,2.708,25.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2332.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.44_1,Lazio,Monte San Giovanni Campano,"[1, 1, 1, 1, 1, 1]",7732.0,1329390.505,171.934,129.375,15215.258,5.598,53.404,242.01,0.0,0.0,61.0,0.008,7732.0,1.0,38.0,2326.0,4516.0,819.0,26.0,6.0,1.0,0.005,0.301,0.584,0.106,0.003,0.001,0.0,3.043,2.863,27.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2283.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.45_1,Lazio,Morolo,"[1, 1, 1, 1, 1, 1]",2547.0,424882.611,166.817,126.544,3369.519,5.671,53.008,222.084,0.0,0.0,9.0,0.004,2547.0,1.0,19.0,648.0,1566.0,313.0,1.0,0.0,0.0,0.007,0.254,0.615,0.123,0.0,0.0,0.0,3.227,3.156,10.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,333.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.46_1,Lazio,Paliano,"[1, 1, 1, 1, 1, 1]",4838.0,1008939.845,208.545,119.357,19717.627,6.523,49.85,209.387,0.0,0.0,21.0,0.004,4838.0,1.0,49.0,1257.0,2682.0,763.0,65.0,21.0,1.0,0.01,0.26,0.554,0.158,0.013,0.004,0.0,3.483,3.224,25.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1195.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.47_1,Lazio,Pastena,"[1, 1, 1, 1, 1, 1]",1855.0,242020.835,130.469,91.722,1761.323,5.853,46.026,180.656,0.0,0.0,17.0,0.009,1855.0,1.0,4.0,544.0,1102.0,191.0,14.0,0.0,0.0,0.002,0.293,0.594,0.103,0.008,0.0,0.0,3.098,2.855,12.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,213.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.48_1,Lazio,Patrica,"[1, 1, 1, 1, 1, 1]",2464.0,831136.317,337.312,139.494,42927.388,6.121,60.052,251.021,0.0,0.0,18.0,0.007,2464.0,1.0,18.0,585.0,1402.0,413.0,12.0,32.0,2.0,0.007,0.237,0.569,0.168,0.005,0.013,0.001,3.673,3.427,27.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,749.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.49_1,Lazio,Pescosolido,"[1, 1, 1, 1, 1, 1]",1127.0,162449.035,144.143,105.506,1300.33,7.62,43.263,202.457,0.0,0.0,13.0,0.012,1127.0,1.0,8.0,365.0,651.0,103.0,0.0,0.0,0.0,0.007,0.324,0.578,0.091,0.0,0.0,0.0,2.839,2.671,9.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,817.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.50_1,Lazio,Picinisco,"[1, 1, 1, 1, 1, 1]",1215.0,196053.837,161.361,113.159,3158.952,5.824,52.704,219.322,0.0,0.0,6.0,0.005,1215.0,1.0,13.0,316.0,708.0,173.0,5.0,0.0,0.0,0.011,0.26,0.583,0.142,0.004,0.0,0.0,3.26,3.078,12.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,414.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.51_1,Lazio,Pico,"[1, 1, 1, 1, 1, 1]",2391.0,343353.197,143.602,108.309,1329.093,6.058,47.989,210.854,0.0,0.0,25.0,0.01,2391.0,1.0,23.0,704.0,1423.0,236.0,5.0,0.0,0.0,0.01,0.294,0.595,0.099,0.002,0.0,0.0,3.007,2.82,14.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,470.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.52_1,Lazio,Piedimonte San Germano,"[1, 1, 1, 1, 1, 1]",2450.0,818179.187,333.951,166.869,44332.26,5.973,61.493,279.332,0.0,0.0,19.0,0.008,2450.0,1.0,50.0,747.0,1386.0,229.0,29.0,9.0,0.0,0.02,0.305,0.566,0.093,0.012,0.004,0.0,3.083,2.812,19.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1190.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.53_1,Lazio,Piglio,"[1, 1, 1, 1, 1, 1]",2224.0,369522.057,166.152,119.363,3045.068,6.739,47.193,215.021,0.0,0.0,16.0,0.007,2224.0,1.0,10.0,490.0,1244.0,467.0,12.0,1.0,0.0,0.004,0.22,0.559,0.21,0.005,0.0,0.0,3.622,3.514,15.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,871.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.54_1,Lazio,Pignataro Interamna,"[1, 1, 1, 1, 1, 1]",2060.0,438026.732,212.634,151.804,10034.194,6.931,67.161,257.082,0.0,0.0,15.0,0.007,2060.0,1.0,19.0,572.0,1202.0,266.0,1.0,0.0,0.0,0.009,0.278,0.583,0.129,0.0,0.0,0.0,3.13,3.012,13.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,761.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.55_1,Lazio,Pofi,"[1, 1, 1, 1, 1, 1]",4012.0,761255.241,189.745,134.448,10875.531,6.169,63.851,231.499,0.0,0.0,13.0,0.003,4012.0,1.0,11.0,1158.0,2456.0,368.0,14.0,5.0,0.0,0.003,0.289,0.612,0.092,0.003,0.001,0.0,3.036,2.847,21.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1127.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.56_1,Lazio,Pontecorvo,"[1, 1, 1, 1, 1, 1]",7312.0,1509945.381,206.502,148.424,8217.126,6.788,63.288,261.601,0.0,0.0,34.0,0.005,7312.0,1.0,100.0,2350.0,3965.0,824.0,58.0,14.0,1.0,0.014,0.321,0.542,0.113,0.008,0.002,0.0,3.047,2.751,25.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1223.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.57_1,Lazio,Posta Fibreno,"[1, 1, 1, 1, 1, 1]",897.0,157107.148,175.147,141.303,2146.87,5.776,65.02,249.092,0.0,0.0,10.0,0.011,897.0,1.0,2.0,182.0,571.0,142.0,0.0,0.0,0.0,0.002,0.203,0.637,0.158,0.0,0.0,0.0,3.456,3.443,9.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,375.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.58_1,Lazio,Ripi,"[1, 1, 1, 1, 1, 1]",4034.0,737158.58,182.736,142.065,4346.188,6.036,63.481,250.446,0.0,0.0,22.0,0.005,4034.0,1.0,22.0,851.0,2584.0,568.0,4.0,5.0,0.0,0.005,0.211,0.641,0.141,0.001,0.001,0.0,3.376,3.27,24.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1450.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.59_1,Lazio,Rocca d' Arce,"[1, 1, 1, 1, 1, 1]",753.0,113400.946,150.599,118.014,1310.996,6.083,49.467,205.86,0.0,0.0,5.0,0.007,753.0,1.0,2.0,218.0,452.0,78.0,3.0,0.0,0.0,0.003,0.29,0.6,0.104,0.004,0.0,0.0,3.039,2.882,13.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,816.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.8.1.60_1,Lazio,Roccasecca,"[1, 1, 1, 1, 1, 1]",5090.0,1002271.562,196.91,148.009,34335.854,5.813,64.122,247.726,0.0,0.0,21.0,0.004,5090.0,1.0,36.0,1533.0,2964.0,535.0,15.0,7.0,0.0,0.007,0.301,0.582,0.105,0.003,0.001,0.0,3.046,2.857,16.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1176.0,"[0, 0, 0, 0, 0, 0]"
