id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-EST.13.11_1,Tartu,Nõo,"[1, 1, 1, 0, 1, 1]",4704.0,641953.481,136.47,97.672,8817.476,20.218,53.566,151.886,0.0,0.0,0.0,0.0,4704.0,1.0,0.0,81.0,1458.0,2919.0,224.0,19.0,3.0,0.0,0.017,0.31,0.621,0.048,0.004,0.001,6.305,6.3,32.76,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1315.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.12_1,Tartu,Peipsiääre,"[1, 1, 1, 0, 1, 1]",1342.0,127506.656,95.012,71.533,1358.873,20.339,36.004,128.972,0.0,0.0,0.0,0.0,1342.0,1.0,0.0,29.0,560.0,710.0,42.0,1.0,0.0,0.0,0.022,0.417,0.529,0.031,0.001,0.0,5.822,5.78,16.8,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,179.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.13_1,Tartu,Piirissaare,"[1, 1, 1, 0, 1, 1]",39.0,4384.557,112.425,109.576,402.201,22.85,38.814,169.129,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,12.0,26.0,1.0,0.0,0.0,0.0,0.0,0.308,0.667,0.026,0.0,0.0,6.217,6.06,12.57,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,178.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.14_1,Tartu,Puhja,"[1, 1, 1, 0, 1, 1]",2196.0,326183.047,148.535,95.373,7532.936,20.311,51.963,158.128,0.0,0.0,0.0,0.0,2196.0,1.0,0.0,48.0,695.0,1341.0,97.0,15.0,0.0,0.0,0.022,0.316,0.611,0.044,0.007,0.0,6.12,6.04,23.4,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,118.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.15_1,Tartu,Rannu,"[1, 1, 1, 0, 1, 1]",2294.0,398982.959,173.925,100.487,17772.362,20.252,53.338,167.043,0.0,0.0,0.0,0.0,2294.0,1.0,0.0,53.0,722.0,1419.0,88.0,10.0,2.0,0.0,0.023,0.315,0.619,0.038,0.004,0.001,6.054,5.95,83.09,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,179.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.16_1,Tartu,Rõngu,"[1, 1, 1, 0, 1, 1]",3376.0,524174.984,155.265,94.837,9530.569,20.315,49.761,156.003,0.0,0.0,0.0,0.0,3376.0,1.0,0.0,73.0,1054.0,2091.0,142.0,11.0,5.0,0.0,0.022,0.312,0.619,0.042,0.003,0.001,6.201,6.15,36.53,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,855.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.17_1,Tartu,Tähtvere,"[1, 1, 1, 0, 1, 1]",2172.0,484239.16,222.946,112.293,18909.75,20.397,52.777,198.595,0.0,0.0,0.0,0.0,2172.0,1.0,0.0,31.0,749.0,1259.0,119.0,14.0,0.0,0.0,0.014,0.345,0.58,0.055,0.006,0.0,6.211,6.13,19.93,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1003.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.18_1,Tartu,Tartu,"[1, 1, 1, 0, 1, 1]",25592.0,5531936.522,216.159,119.208,32127.977,8.638,48.324,190.104,0.0,0.0,1.0,0.0,25592.0,1.0,0.0,140.0,9086.0,12511.0,2877.0,862.0,116.0,0.0,0.005,0.355,0.489,0.112,0.034,0.005,7.047,6.83,86.14,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1966.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.19_1,Tartu,Ülenurme,"[1, 1, 1, 0, 1, 1]",5585.0,1157748.547,207.296,143.177,8717.052,20.196,58.874,227.994,0.0,0.0,0.0,0.0,5585.0,1.0,0.0,44.0,1833.0,3481.0,200.0,26.0,1.0,0.0,0.008,0.328,0.623,0.036,0.005,0.0,6.187,6.15,46.3,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2564.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.20_1,Tartu,Vara,"[1, 1, 1, 0, 1, 1]",3558.0,434265.281,122.053,83.224,5409.284,20.18,44.294,139.292,0.0,0.0,0.0,0.0,3558.0,1.0,0.0,124.0,1175.0,2143.0,107.0,8.0,1.0,0.0,0.035,0.33,0.602,0.03,0.002,0.0,5.87,5.91,25.83,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,264.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.21_1,Tartu,Võnnu,"[1, 1, 1, 0, 1, 1]",2028.0,272034.921,134.14,90.254,4299.587,20.328,48.932,149.405,0.0,0.0,0.0,0.0,2028.0,1.0,0.0,56.0,600.0,1287.0,74.0,8.0,3.0,0.0,0.028,0.296,0.635,0.036,0.004,0.001,6.12,6.02,35.2,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,239.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.13.22_1,Tartu,Võrtsjärve,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.1_1,Valga,Helme,"[1, 1, 1, 0, 1, 1]",3121.0,506083.465,162.154,90.779,7787.076,20.256,47.645,151.821,0.0,0.0,0.0,0.0,3121.0,1.0,0.0,95.0,983.0,1855.0,169.0,15.0,4.0,0.0,0.03,0.315,0.594,0.054,0.005,0.001,6.182,6.01,43.24,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1693.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.2_1,Valga,Hummuli,"[1, 1, 1, 0, 1, 1]",1361.0,196331.905,144.256,86.472,12173.441,20.209,43.698,142.449,0.0,0.0,0.0,0.0,1361.0,1.0,0.0,54.0,463.0,784.0,58.0,2.0,0.0,0.0,0.04,0.34,0.576,0.043,0.001,0.0,5.904,5.76,24.94,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,164.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.3_1,Valga,Karula,"[1, 1, 1, 0, 1, 1]",2319.0,303094.604,130.701,85.961,4279.471,20.285,43.406,135.516,0.0,0.0,0.0,0.0,2319.0,1.0,0.0,94.0,831.0,1301.0,86.0,7.0,0.0,0.0,0.041,0.358,0.561,0.037,0.003,0.0,5.793,5.77,19.84,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,791.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.4_1,Valga,Õru,"[1, 1, 1, 0, 1, 1]",880.0,114661.787,130.297,79.756,11126.567,20.186,42.266,130.0,0.0,0.0,0.0,0.0,880.0,1.0,0.0,34.0,306.0,509.0,27.0,4.0,0.0,0.0,0.039,0.348,0.578,0.031,0.005,0.0,5.738,5.695,24.09,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,121.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.5_1,Valga,Palupera,"[1, 1, 1, 0, 1, 1]",2252.0,303071.812,134.579,88.349,4316.433,20.262,48.107,143.366,0.0,0.0,0.0,0.0,2252.0,1.0,0.0,41.0,590.0,1509.0,102.0,9.0,1.0,0.0,0.018,0.262,0.67,0.045,0.004,0.0,6.382,6.42,42.9,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,374.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.6_1,Valga,Põdrala,"[1, 1, 1, 0, 1, 1]",1625.0,219643.837,135.165,87.213,7744.879,20.252,51.035,139.465,0.0,0.0,0.0,0.0,1625.0,1.0,0.0,66.0,415.0,1072.0,66.0,5.0,1.0,0.0,0.041,0.255,0.66,0.041,0.003,0.001,6.115,6.17,43.44,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,244.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.7_1,Valga,Puhajarve,"[1, 1, 1, 0, 1, 1]",5021.0,684190.009,136.266,92.288,14061.698,20.196,52.32,147.439,0.0,0.0,0.0,0.0,5021.0,1.0,0.0,82.0,1300.0,3310.0,304.0,19.0,6.0,0.0,0.016,0.259,0.659,0.061,0.004,0.001,6.632,6.6,46.05,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,425.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.8_1,Valga,Puka,"[1, 1, 1, 0, 1, 1]",3113.0,392255.142,126.006,84.957,5328.993,20.225,46.419,129.826,0.0,0.0,0.0,0.0,3113.0,1.0,0.0,76.0,904.0,1999.0,118.0,12.0,4.0,0.0,0.024,0.29,0.642,0.038,0.004,0.001,6.175,6.16,36.32,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,393.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.9_1,Valga,Sangaste,"[1, 1, 1, 0, 1, 1]",2371.0,351432.303,148.221,90.041,6512.809,20.231,49.602,145.382,0.0,0.0,0.0,0.0,2371.0,1.0,0.0,65.0,624.0,1577.0,92.0,12.0,1.0,0.0,0.027,0.263,0.665,0.039,0.005,0.0,6.338,6.36,32.6,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,346.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.10_1,Valga,Taheva,"[1, 1, 1, 0, 1, 1]",1925.0,215353.529,111.872,75.142,4980.244,20.207,40.029,123.427,0.0,0.0,0.0,0.0,1925.0,1.0,0.0,75.0,638.0,1160.0,46.0,5.0,1.0,0.0,0.039,0.331,0.603,0.024,0.003,0.001,5.76,5.75,25.05,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,169.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.11_1,Valga,Tõlliste,"[1, 1, 1, 0, 1, 1]",2996.0,426460.162,142.343,84.085,6893.898,20.206,44.836,133.87,0.0,0.0,0.0,0.0,2996.0,1.0,0.0,69.0,1013.0,1799.0,105.0,10.0,0.0,0.0,0.023,0.338,0.6,0.035,0.003,0.0,5.943,5.945,18.67,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,360.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.12_1,Valga,Tõrva,"[1, 1, 1, 0, 1, 1]",2033.0,242184.261,119.127,85.543,4156.126,18.391,50.565,124.606,0.0,0.0,0.0,0.0,2033.0,1.0,0.0,8.0,640.0,1276.0,90.0,18.0,1.0,0.0,0.004,0.315,0.628,0.044,0.009,0.0,6.378,6.11,25.86,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,196.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.14.13_1,Valga,Valga,"[1, 1, 1, 0, 1, 1]",5113.0,815991.055,159.591,86.4,11838.238,20.263,48.938,139.141,0.0,0.0,0.0,0.0,5113.0,1.0,0.0,15.0,2154.0,2505.0,313.0,117.0,9.0,0.0,0.003,0.421,0.49,0.061,0.023,0.002,6.285,5.56,45.4,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,495.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.1_1,Viljandi,Abja,"[1, 1, 1, 0, 1, 1]",2912.0,440746.528,151.355,94.359,8195.197,20.248,51.325,150.991,0.0,0.0,0.0,0.0,2912.0,1.0,0.0,64.0,947.0,1720.0,163.0,17.0,1.0,0.0,0.022,0.325,0.591,0.056,0.006,0.0,6.206,6.15,26.23,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1239.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.2_1,Viljandi,Halliste,"[1, 1, 1, 0, 1, 1]",2275.0,364291.284,160.128,105.754,8807.349,20.206,57.325,160.982,0.0,0.0,0.0,0.0,2275.0,1.0,0.0,35.0,614.0,1480.0,132.0,13.0,1.0,0.0,0.015,0.27,0.651,0.058,0.006,0.0,6.399,6.27,41.22,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,177.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.3_1,Viljandi,Karksi,"[1, 1, 1, 0, 1, 1]",4324.0,677243.376,156.624,94.213,7328.796,11.887,45.918,162.147,0.0,0.0,0.0,0.0,4324.0,1.0,0.0,57.0,1427.0,2583.0,234.0,20.0,3.0,0.0,0.013,0.33,0.597,0.054,0.005,0.001,6.213,6.21,30.77,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,184.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.4_1,Viljandi,Kolga-Jaani,"[1, 1, 1, 0, 1, 1]",2620.0,443359.601,169.221,102.612,6326.181,20.223,55.602,173.406,0.0,0.0,0.0,0.0,2620.0,1.0,0.0,164.0,749.0,1591.0,101.0,13.0,2.0,0.0,0.063,0.286,0.607,0.039,0.005,0.001,5.951,6.03,31.52,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,100.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.5_1,Viljandi,Kõo,"[1, 1, 1, 0, 1, 1]",1726.0,303382.906,175.772,92.003,20745.998,20.334,51.07,155.92,0.0,0.0,0.0,0.0,1726.0,1.0,0.0,54.0,527.0,1065.0,62.0,15.0,3.0,0.0,0.031,0.305,0.617,0.036,0.009,0.002,6.062,5.925,39.61,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,616.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.6_1,Viljandi,Kõpu,"[1, 1, 1, 0, 1, 1]",1177.0,177810.489,151.071,103.396,4741.071,20.293,54.566,161.41,0.0,0.0,0.0,0.0,1177.0,1.0,0.0,18.0,287.0,806.0,62.0,3.0,1.0,0.0,0.015,0.244,0.685,0.053,0.003,0.001,6.52,6.53,30.41,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,48.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.7_1,Viljandi,Mõisaküla,"[1, 1, 1, 0, 1, 1]",1055.0,116181.815,110.125,82.643,3873.914,20.26,49.963,116.495,0.0,0.0,0.0,0.0,1055.0,1.0,0.0,3.0,332.0,657.0,58.0,5.0,0.0,0.0,0.003,0.315,0.623,0.055,0.005,0.0,6.363,6.11,18.48,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,79.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.8_1,Viljandi,Paistu,"[1, 1, 1, 0, 1, 1]",2131.0,321556.201,150.895,97.323,12616.259,20.244,54.29,153.134,0.0,0.0,0.0,0.0,2131.0,1.0,0.0,42.0,576.0,1412.0,94.0,6.0,1.0,0.0,0.02,0.27,0.663,0.044,0.003,0.0,6.32,6.3,46.46,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,580.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.9_1,Viljandi,Pärsti,"[1, 1, 1, 0, 1, 1]",3674.0,621350.722,169.121,96.771,13019.044,18.551,51.909,166.09,0.0,0.0,0.0,0.0,3674.0,1.0,0.0,35.0,1262.0,2124.0,231.0,20.0,2.0,0.0,0.01,0.343,0.578,0.063,0.005,0.001,6.271,6.1,38.17,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1446.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.10_1,Viljandi,Saarepeedi,"[1, 1, 1, 0, 1, 1]",1588.0,257024.433,161.854,101.205,5078.221,20.339,53.996,174.404,0.0,0.0,0.0,0.0,1588.0,1.0,0.0,26.0,486.0,979.0,88.0,9.0,0.0,0.0,0.016,0.306,0.616,0.055,0.006,0.0,6.306,6.32,21.18,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1164.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.11_1,Viljandi,Suure-Jaani,"[1, 1, 1, 0, 1, 1]",6901.0,1061335.063,153.794,96.902,10602.175,20.193,54.446,154.874,0.0,0.0,0.0,0.0,6901.0,1.0,0.0,80.0,1916.0,4507.0,355.0,37.0,6.0,0.0,0.012,0.278,0.653,0.051,0.005,0.001,6.411,6.34,52.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,739.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.12_1,Viljandi,Tarvastu,"[1, 1, 1, 0, 1, 1]",5865.0,873361.132,148.911,96.143,7367.421,20.239,54.248,154.033,0.0,0.0,0.0,0.0,5865.0,1.0,0.0,218.0,1575.0,3864.0,183.0,23.0,2.0,0.0,0.037,0.269,0.659,0.031,0.004,0.0,6.061,6.1,32.17,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,216.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.13_1,Viljandi,Viiratsi,"[1, 1, 1, 0, 1, 1]",3894.0,669282.754,171.875,100.747,17734.094,20.21,51.727,170.783,0.0,0.0,0.0,0.0,3894.0,1.0,0.0,119.0,1332.0,2240.0,190.0,10.0,3.0,0.0,0.031,0.342,0.575,0.049,0.003,0.001,6.004,5.9,34.15,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,381.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.14_1,Viljandi,Viljandi,"[1, 1, 1, 0, 1, 1]",6435.0,1226595.472,190.613,104.107,12730.823,20.206,50.262,162.671,0.0,0.0,0.0,0.0,6435.0,1.0,0.0,17.0,2277.0,3237.0,747.0,142.0,15.0,0.0,0.003,0.354,0.503,0.116,0.022,0.002,6.972,6.94,56.94,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,715.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.15.15_1,Viljandi,Võhma,"[1, 1, 1, 0, 1, 1]",714.0,94049.196,131.722,84.051,2484.93,20.193,46.205,135.179,0.0,0.0,0.0,0.0,714.0,1.0,0.0,4.0,336.0,334.0,28.0,12.0,0.0,0.0,0.006,0.471,0.468,0.039,0.017,0.0,5.897,5.33,20.4,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,122.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.16.1_1,Võru,Antsla,"[1, 1, 1, 0, 1, 1]",4966.0,698917.753,140.741,85.239,7127.971,20.196,51.353,132.881,0.0,0.0,0.0,0.0,4966.0,1.0,0.0,112.0,1245.0,3363.0,219.0,26.0,1.0,0.0,0.023,0.251,0.677,0.044,0.005,0.0,6.342,6.26,32.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,282.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.16.2_1,Võru,Haanja,"[1, 1, 1, 0, 1, 1]",2600.0,309238.123,118.938,87.719,3500.87,20.221,46.995,140.064,0.0,0.0,0.0,0.0,2600.0,1.0,0.0,112.0,628.0,1775.0,75.0,8.0,2.0,0.0,0.043,0.242,0.683,0.029,0.003,0.001,6.227,6.32,37.43,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,397.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.16.3_1,Võru,Lasva,"[1, 1, 1, 0, 1, 1]",3165.0,432997.314,136.808,90.348,4998.056,20.198,48.662,146.905,0.0,0.0,0.0,0.0,3165.0,1.0,0.0,94.0,787.0,2137.0,133.0,14.0,0.0,0.0,0.03,0.249,0.675,0.042,0.004,0.0,6.248,6.18,22.81,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1179.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.16.4_1,Võru,Meremäe,"[1, 1, 1, 0, 1, 1]",2859.0,341021.835,119.28,83.464,7949.77,20.309,48.417,127.807,0.0,0.0,0.0,0.0,2859.0,1.0,0.0,80.0,640.0,2052.0,79.0,7.0,1.0,0.0,0.028,0.224,0.718,0.028,0.002,0.0,6.15,6.22,64.86,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,306.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.16.5_1,Võru,Misso,"[1, 1, 1, 0, 1, 1]",1815.0,235831.576,129.935,88.616,4495.554,20.283,51.015,139.447,0.0,0.0,0.0,0.0,1815.0,1.0,0.0,67.0,459.0,1225.0,56.0,7.0,1.0,0.0,0.037,0.253,0.675,0.031,0.004,0.001,6.21,6.34,31.94,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,116.0,"[0, 0, 0, 0, 0, 0]"
